4.2725e+03	1.2392e-10
4.2749e+03	9.9463e-11
4.2773e+03	8.2633e-11
4.2798e+03	9.3441e-11
4.2822e+03	9.3109e-11
4.2847e+03	9.6425e-11
4.2871e+03	9.3393e-11
4.2896e+03	1.0773e-10
4.2920e+03	1.1261e-10
4.2944e+03	1.1536e-10
4.2969e+03	9.3756e-11
4.2993e+03	6.4482e-11
4.3018e+03	7.7121e-11
4.3042e+03	8.7518e-11
4.3066e+03	8.2377e-11
4.3091e+03	8.1813e-11
4.3115e+03	9.8466e-11
4.3140e+03	9.3723e-11
4.3164e+03	1.1695e-10
4.3188e+03	1.1322e-10
4.3213e+03	9.0447e-11
4.3237e+03	8.7624e-11
4.3262e+03	8.4109e-11
4.3286e+03	1.1639e-10
4.3311e+03	9.1433e-11
4.3335e+03	9.1373e-11
4.3359e+03	1.3273e-10
4.3384e+03	1.3297e-10
4.3408e+03	1.0096e-10
4.3433e+03	9.3342e-11
4.3457e+03	1.0866e-10
4.3481e+03	1.1174e-10
4.3506e+03	1.1100e-10
4.3530e+03	9.1363e-11
4.3555e+03	8.7818e-11
4.3579e+03	9.8149e-11
4.3604e+03	9.1682e-11
4.3628e+03	9.4010e-11
4.3652e+03	9.1159e-11
4.3677e+03	8.2346e-11
4.3701e+03	8.5308e-11
4.3726e+03	9.9784e-11
4.3750e+03	9.7909e-11
4.3774e+03	8.2012e-11
4.3799e+03	7.2161e-11
4.3823e+03	7.4895e-11
4.3848e+03	8.9062e-11
4.3872e+03	1.1274e-10
4.3896e+03	1.2038e-10
4.3921e+03	8.4082e-11
4.3945e+03	8.9738e-11
4.3970e+03	7.6092e-11
4.3994e+03	6.9626e-11
4.4019e+03	6.8460e-11
4.4043e+03	8.5978e-11
4.4067e+03	9.6766e-11
4.4092e+03	1.1518e-10
4.4116e+03	9.6527e-11
4.4141e+03	7.9531e-11
4.4165e+03	7.3974e-11
4.4189e+03	9.4621e-11
4.4214e+03	9.5174e-11
4.4238e+03	1.0021e-10
4.4263e+03	8.9951e-11
4.4287e+03	9.6395e-11
4.4312e+03	8.0683e-11
4.4336e+03	9.5911e-11
4.4360e+03	1.0091e-10
4.4385e+03	1.0023e-10
4.4409e+03	9.8036e-11
4.4434e+03	8.0021e-11
4.4458e+03	7.8891e-11
4.4482e+03	8.7192e-11
4.4507e+03	1.0386e-10
4.4531e+03	1.0758e-10
4.4556e+03	1.0463e-10
4.4580e+03	9.2468e-11
4.4604e+03	8.6997e-11
4.4629e+03	9.6967e-11
4.4653e+03	7.2459e-11
4.4678e+03	9.1845e-11
4.4702e+03	8.8494e-11
4.4727e+03	1.1172e-10
4.4751e+03	1.0594e-10
4.4775e+03	1.1911e-10
4.4800e+03	8.2862e-11
4.4824e+03	8.7750e-11
4.4849e+03	9.9184e-11
4.4873e+03	1.0710e-10
4.4897e+03	1.0436e-10
4.4922e+03	1.0152e-10
4.4946e+03	1.1158e-10
4.4971e+03	1.1040e-10
4.4995e+03	7.8073e-11
4.5020e+03	7.9737e-11
4.5044e+03	1.0169e-10
4.5068e+03	1.1945e-10
4.5093e+03	8.9961e-11
4.5117e+03	9.6070e-11
4.5142e+03	8.9055e-11
4.5166e+03	7.3215e-11
4.5190e+03	8.6167e-11
4.5215e+03	7.6845e-11
4.5239e+03	7.5269e-11
4.5264e+03	9.8553e-11
4.5288e+03	1.1936e-10
4.5312e+03	1.3202e-10
4.5337e+03	9.1746e-11
4.5361e+03	9.2144e-11
4.5386e+03	8.7919e-11
4.5410e+03	7.9359e-11
4.5435e+03	8.3525e-11
4.5459e+03	1.0205e-10
4.5483e+03	9.0751e-11
4.5508e+03	8.0177e-11
4.5532e+03	9.9622e-11
4.5557e+03	9.6126e-11
4.5581e+03	1.0394e-10
4.5605e+03	1.3619e-10
4.5630e+03	1.1632e-10
4.5654e+03	1.0496e-10
4.5679e+03	9.9961e-11
4.5703e+03	9.5249e-11
4.5728e+03	8.7100e-11
4.5752e+03	9.0350e-11
4.5776e+03	1.1846e-10
4.5801e+03	8.6966e-11
4.5825e+03	9.0374e-11
4.5850e+03	1.0283e-10
4.5874e+03	7.9195e-11
4.5898e+03	7.8953e-11
4.5923e+03	9.5312e-11
4.5947e+03	8.6918e-11
4.5972e+03	9.4509e-11
4.5996e+03	1.0779e-10
4.6021e+03	1.0992e-10
4.6045e+03	1.0799e-10
4.6069e+03	1.0080e-10
4.6094e+03	1.1902e-10
4.6118e+03	1.3181e-10
4.6143e+03	9.8231e-11
4.6167e+03	7.1819e-11
4.6191e+03	8.9762e-11
4.6216e+03	8.3337e-11
4.6240e+03	1.0181e-10
4.6265e+03	1.1707e-10
4.6289e+03	1.4183e-10
4.6313e+03	1.1040e-10
4.6338e+03	1.0555e-10
4.6362e+03	1.1367e-10
4.6387e+03	1.1180e-10
4.6411e+03	9.3750e-11
4.6436e+03	8.8171e-11
4.6460e+03	9.5863e-11
4.6484e+03	9.8845e-11
4.6509e+03	9.6410e-11
4.6533e+03	8.8506e-11
4.6558e+03	1.0533e-10
4.6582e+03	1.0105e-10
4.6606e+03	1.0209e-10
4.6631e+03	1.3629e-10
4.6655e+03	1.1390e-10
4.6680e+03	1.0535e-10
4.6704e+03	9.7648e-11
4.6729e+03	1.1451e-10
4.6753e+03	9.9585e-11
4.6777e+03	7.0727e-11
4.6802e+03	7.1818e-11
4.6826e+03	1.2190e-10
4.6851e+03	9.1650e-11
4.6875e+03	7.0231e-11
4.6899e+03	8.9342e-11
4.6924e+03	9.7503e-11
4.6948e+03	9.5772e-11
4.6973e+03	9.9278e-11
4.6997e+03	1.0172e-10
4.7021e+03	9.8852e-11
4.7046e+03	8.2684e-11
4.7070e+03	8.6918e-11
4.7095e+03	1.2721e-10
4.7119e+03	8.9055e-11
4.7144e+03	1.0169e-10
4.7168e+03	1.2287e-10
4.7192e+03	9.6550e-11
4.7217e+03	7.4710e-11
4.7241e+03	8.8555e-11
4.7266e+03	1.0062e-10
4.7290e+03	1.0133e-10
4.7314e+03	1.2839e-10
4.7339e+03	1.0719e-10
4.7363e+03	6.6319e-11
4.7388e+03	6.2188e-11
4.7412e+03	6.8509e-11
4.7437e+03	7.8060e-11
4.7461e+03	9.4103e-11
4.7485e+03	1.0223e-10
4.7510e+03	9.8912e-11
4.7534e+03	9.1923e-11
4.7559e+03	1.0808e-10
4.7583e+03	9.8406e-11
4.7607e+03	9.9924e-11
4.7632e+03	1.2973e-10
4.7656e+03	1.3619e-10
4.7681e+03	1.2430e-10
4.7705e+03	1.0215e-10
4.7729e+03	9.5357e-11
4.7754e+03	1.0273e-10
4.7778e+03	9.7394e-11
4.7803e+03	8.2297e-11
4.7827e+03	8.2831e-11
4.7852e+03	8.1116e-11
4.7876e+03	9.5083e-11
4.7900e+03	9.9584e-11
4.7925e+03	1.0251e-10
4.7949e+03	1.1438e-10
4.7974e+03	1.1100e-10
4.7998e+03	1.1293e-10
4.8022e+03	1.0828e-10
4.8047e+03	9.0095e-11
4.8071e+03	1.1046e-10
4.8096e+03	9.2783e-11
4.8120e+03	1.1398e-10
4.8145e+03	9.6660e-11
4.8169e+03	8.1980e-11
4.8193e+03	1.0088e-10
4.8218e+03	1.1685e-10
4.8242e+03	1.1981e-10
4.8267e+03	8.2504e-11
4.8291e+03	7.6231e-11
4.8315e+03	8.3346e-11
4.8340e+03	1.2131e-10
4.8364e+03	1.2131e-10
4.8389e+03	1.0347e-10
4.8413e+03	8.0947e-11
4.8438e+03	9.3955e-11
4.8462e+03	1.0125e-10
4.8486e+03	7.7715e-11
4.8511e+03	7.8113e-11
4.8535e+03	1.0014e-10
4.8560e+03	9.9415e-11
4.8584e+03	9.1110e-11
4.8608e+03	8.0715e-11
4.8633e+03	1.1033e-10
4.8657e+03	9.3088e-11
4.8682e+03	8.6533e-11
4.8706e+03	1.0022e-10
4.8730e+03	9.1642e-11
4.8755e+03	9.3920e-11
4.8779e+03	8.5035e-11
4.8804e+03	8.8200e-11
4.8828e+03	8.4045e-11
4.8853e+03	1.0459e-10
4.8877e+03	9.0572e-11
4.8901e+03	1.0334e-10
4.8926e+03	1.2568e-10
4.8950e+03	1.1535e-10
4.8975e+03	1.1175e-10
4.8999e+03	1.1691e-10
4.9023e+03	1.1402e-10
4.9048e+03	8.4826e-11
4.9072e+03	7.6453e-11
4.9097e+03	7.9035e-11
4.9121e+03	8.9068e-11
4.9146e+03	9.0641e-11
4.9170e+03	8.2667e-11
4.9194e+03	8.4067e-11
4.9219e+03	9.5317e-11
4.9243e+03	1.1033e-10
4.9268e+03	9.8335e-11
4.9292e+03	1.2303e-10
4.9316e+03	1.0612e-10
4.9341e+03	1.0280e-10
4.9365e+03	9.6926e-11
4.9390e+03	8.9071e-11
4.9414e+03	1.1939e-10
4.9438e+03	1.1633e-10
4.9463e+03	9.6463e-11
4.9487e+03	1.1623e-10
4.9512e+03	9.0546e-11
4.9536e+03	9.0087e-11
4.9561e+03	9.2447e-11
4.9585e+03	8.4505e-11
4.9609e+03	1.0607e-10
4.9634e+03	1.1946e-10
4.9658e+03	1.1574e-10
4.9683e+03	1.0841e-10
4.9707e+03	9.8226e-11
4.9731e+03	1.2307e-10
4.9756e+03	1.2583e-10
4.9780e+03	9.2406e-11
4.9805e+03	9.0906e-11
4.9829e+03	8.8966e-11
4.9854e+03	8.1855e-11
4.9878e+03	9.0358e-11
4.9902e+03	6.9143e-11
4.9927e+03	8.9780e-11
4.9951e+03	9.7693e-11
4.9976e+03	9.6100e-11
5.0000e+03	9.2078e-11
5.0024e+03	9.3239e-11
5.0049e+03	8.6069e-11
5.0073e+03	8.3118e-11
5.0098e+03	1.0099e-10
5.0122e+03	1.3164e-10
5.0146e+03	9.7139e-11
5.0171e+03	8.9942e-11
5.0195e+03	1.0398e-10
5.0220e+03	1.1662e-10
5.0244e+03	1.1331e-10
5.0269e+03	9.6815e-11
5.0293e+03	7.1373e-11
5.0317e+03	7.6451e-11
5.0342e+03	8.0595e-11
5.0366e+03	1.0074e-10
5.0391e+03	1.0022e-10
5.0415e+03	1.2821e-10
5.0439e+03	1.1553e-10
5.0464e+03	8.4232e-11
5.0488e+03	1.0429e-10
5.0513e+03	9.3288e-11
5.0537e+03	7.9230e-11
5.0562e+03	1.0057e-10
5.0586e+03	1.1297e-10
5.0610e+03	9.6916e-11
5.0635e+03	8.5868e-11
5.0659e+03	7.7269e-11
5.0684e+03	7.6770e-11
5.0708e+03	8.6373e-11
5.0732e+03	8.3318e-11
5.0757e+03	1.0061e-10
5.0781e+03	9.4231e-11
5.0806e+03	6.5968e-11
5.0830e+03	8.8579e-11
5.0854e+03	1.1352e-10
5.0879e+03	1.2231e-10
5.0903e+03	9.0138e-11
5.0928e+03	9.1396e-11
5.0952e+03	7.2190e-11
5.0977e+03	9.0877e-11
5.1001e+03	8.9876e-11
5.1025e+03	9.9728e-11
5.1050e+03	9.7110e-11
5.1074e+03	9.5695e-11
5.1099e+03	7.9186e-11
5.1123e+03	7.9985e-11
5.1147e+03	1.0658e-10
5.1172e+03	9.9025e-11
5.1196e+03	7.0015e-11
5.1221e+03	7.3353e-11
5.1245e+03	7.5567e-11
5.1270e+03	7.6849e-11
5.1294e+03	8.8090e-11
5.1318e+03	8.8039e-11
5.1343e+03	9.7631e-11
5.1367e+03	1.0523e-10
5.1392e+03	9.8952e-11
5.1416e+03	7.8690e-11
5.1440e+03	8.0695e-11
5.1465e+03	7.9308e-11
5.1489e+03	8.3979e-11
5.1514e+03	9.9767e-11
5.1538e+03	1.0399e-10
5.1562e+03	7.9279e-11
5.1587e+03	6.7680e-11
5.1611e+03	8.8242e-11
5.1636e+03	9.9712e-11
5.1660e+03	1.0197e-10
5.1685e+03	1.0616e-10
5.1709e+03	8.9968e-11
5.1733e+03	9.8007e-11
5.1758e+03	8.8274e-11
5.1782e+03	8.8048e-11
5.1807e+03	9.6358e-11
5.1831e+03	1.0548e-10
5.1855e+03	9.5260e-11
5.1880e+03	1.0899e-10
5.1904e+03	9.8484e-11
5.1929e+03	7.8242e-11
5.1953e+03	1.0867e-10
5.1978e+03	1.0619e-10
5.2002e+03	8.3384e-11
5.2026e+03	1.0482e-10
5.2051e+03	1.2780e-10
5.2075e+03	1.2387e-10
5.2100e+03	1.0952e-10
5.2124e+03	8.0496e-11
5.2148e+03	7.7215e-11
5.2173e+03	8.4927e-11
5.2197e+03	7.9636e-11
5.2222e+03	9.2923e-11
5.2246e+03	9.9104e-11
5.2271e+03	7.7899e-11
5.2295e+03	6.5647e-11
5.2319e+03	8.9358e-11
5.2344e+03	1.2574e-10
5.2368e+03	1.1712e-10
5.2393e+03	8.2243e-11
5.2417e+03	8.2847e-11
5.2441e+03	6.8531e-11
5.2466e+03	9.0667e-11
5.2490e+03	8.5361e-11
5.2515e+03	9.8963e-11
5.2539e+03	8.3170e-11
5.2563e+03	9.1724e-11
5.2588e+03	1.0750e-10
5.2612e+03	1.3738e-10
5.2637e+03	1.1138e-10
5.2661e+03	9.4693e-11
5.2686e+03	1.0740e-10
5.2710e+03	1.1291e-10
5.2734e+03	1.3786e-10
5.2759e+03	1.4664e-10
5.2783e+03	1.2299e-10
5.2808e+03	1.1552e-10
5.2832e+03	8.3748e-11
5.2856e+03	9.4205e-11
5.2881e+03	1.1390e-10
5.2905e+03	1.1095e-10
5.2930e+03	9.4180e-11
5.2954e+03	9.5466e-11
5.2979e+03	8.0360e-11
5.3003e+03	7.8922e-11
5.3027e+03	7.2940e-11
5.3052e+03	8.4928e-11
5.3076e+03	9.4938e-11
5.3101e+03	7.7295e-11
5.3125e+03	8.5113e-11
5.3149e+03	1.2284e-10
5.3174e+03	1.0797e-10
5.3198e+03	8.8822e-11
5.3223e+03	1.0882e-10
5.3247e+03	1.3258e-10
5.3271e+03	1.0261e-10
5.3296e+03	1.0945e-10
5.3320e+03	8.9797e-11
5.3345e+03	9.2271e-11
5.3369e+03	1.0199e-10
5.3394e+03	1.0478e-10
5.3418e+03	1.0449e-10
5.3442e+03	9.0992e-11
5.3467e+03	8.9141e-11
5.3491e+03	1.0804e-10
5.3516e+03	1.1099e-10
5.3540e+03	9.2846e-11
5.3564e+03	8.3834e-11
5.3589e+03	1.0301e-10
5.3613e+03	1.2589e-10
5.3638e+03	9.8948e-11
5.3662e+03	9.8821e-11
5.3687e+03	1.1856e-10
5.3711e+03	9.2997e-11
5.3735e+03	1.2648e-10
5.3760e+03	1.0626e-10
5.3784e+03	9.6116e-11
5.3809e+03	1.1470e-10
5.3833e+03	1.1297e-10
5.3857e+03	1.1438e-10
5.3882e+03	8.9091e-11
5.3906e+03	6.8780e-11
5.3931e+03	1.0002e-10
5.3955e+03	1.1129e-10
5.3979e+03	9.9910e-11
5.4004e+03	1.0641e-10
5.4028e+03	1.1948e-10
5.4053e+03	1.2769e-10
5.4077e+03	1.2286e-10
5.4102e+03	1.0751e-10
5.4126e+03	7.7444e-11
5.4150e+03	7.5346e-11
5.4175e+03	1.0130e-10
5.4199e+03	1.0125e-10
5.4224e+03	1.3002e-10
5.4248e+03	1.0626e-10
5.4272e+03	1.0647e-10
5.4297e+03	1.0089e-10
5.4321e+03	8.4054e-11
5.4346e+03	9.6757e-11
5.4370e+03	1.0374e-10
5.4395e+03	1.2182e-10
5.4419e+03	1.2136e-10
5.4443e+03	8.2299e-11
5.4468e+03	8.2319e-11
5.4492e+03	1.0081e-10
5.4517e+03	1.1655e-10
5.4541e+03	1.2575e-10
5.4565e+03	1.1497e-10
5.4590e+03	1.0068e-10
5.4614e+03	7.9462e-11
5.4639e+03	9.5913e-11
5.4663e+03	1.2616e-10
5.4688e+03	1.1183e-10
5.4712e+03	9.8474e-11
5.4736e+03	1.1392e-10
5.4761e+03	1.2102e-10
5.4785e+03	1.2029e-10
5.4810e+03	1.1477e-10
5.4834e+03	1.1134e-10
5.4858e+03	9.8893e-11
5.4883e+03	9.8900e-11
5.4907e+03	9.4698e-11
5.4932e+03	9.2455e-11
5.4956e+03	1.0784e-10
5.4980e+03	9.6972e-11
5.5005e+03	1.0475e-10
5.5029e+03	1.2223e-10
5.5054e+03	1.2065e-10
5.5078e+03	1.0007e-10
5.5103e+03	1.1506e-10
5.5127e+03	1.2991e-10
5.5151e+03	1.0765e-10
5.5176e+03	1.2147e-10
5.5200e+03	1.4436e-10
5.5225e+03	1.1040e-10
5.5249e+03	1.0460e-10
5.5273e+03	1.1312e-10
5.5298e+03	1.1930e-10
5.5322e+03	1.0920e-10
5.5347e+03	9.3654e-11
5.5371e+03	1.0144e-10
5.5396e+03	8.5315e-11
5.5420e+03	9.2399e-11
5.5444e+03	9.9249e-11
5.5469e+03	1.1261e-10
5.5493e+03	7.3737e-11
5.5518e+03	8.0079e-11
5.5542e+03	9.0326e-11
5.5566e+03	1.0253e-10
5.5591e+03	1.1641e-10
5.5615e+03	1.1039e-10
5.5640e+03	1.2685e-10
5.5664e+03	1.0949e-10
5.5688e+03	8.8138e-11
5.5713e+03	8.8959e-11
5.5737e+03	1.0158e-10
5.5762e+03	9.6817e-11
5.5786e+03	9.1965e-11
5.5811e+03	7.7191e-11
5.5835e+03	7.3042e-11
5.5859e+03	8.8031e-11
5.5884e+03	1.0404e-10
5.5908e+03	1.0703e-10
5.5933e+03	1.0408e-10
5.5957e+03	1.1953e-10
5.5981e+03	1.1183e-10
5.6006e+03	1.0134e-10
5.6030e+03	1.0951e-10
5.6055e+03	1.1848e-10
5.6079e+03	1.0694e-10
5.6104e+03	8.5457e-11
5.6128e+03	7.6705e-11
5.6152e+03	9.1006e-11
5.6177e+03	1.2480e-10
5.6201e+03	1.4309e-10
5.6226e+03	1.0028e-10
5.6250e+03	9.0155e-11
5.6274e+03	9.2754e-11
5.6299e+03	8.8164e-11
5.6323e+03	6.9684e-11
5.6348e+03	7.6760e-11
5.6372e+03	9.2429e-11
5.6396e+03	9.8040e-11
5.6421e+03	9.5151e-11
5.6445e+03	9.9867e-11
5.6470e+03	9.5568e-11
5.6494e+03	9.9598e-11
5.6519e+03	9.1286e-11
5.6543e+03	1.3761e-10
5.6567e+03	1.3389e-10
5.6592e+03	9.9578e-11
5.6616e+03	9.5081e-11
5.6641e+03	1.0534e-10
5.6665e+03	1.2835e-10
5.6689e+03	1.1370e-10
5.6714e+03	8.6632e-11
5.6738e+03	8.7085e-11
5.6763e+03	1.1372e-10
5.6787e+03	1.0768e-10
5.6812e+03	1.0522e-10
5.6836e+03	1.1830e-10
5.6860e+03	1.3424e-10
5.6885e+03	1.2374e-10
5.6909e+03	8.6946e-11
5.6934e+03	9.5795e-11
5.6958e+03	8.0005e-11
5.6982e+03	7.4863e-11
5.7007e+03	8.2109e-11
5.7031e+03	9.9027e-11
5.7056e+03	1.2378e-10
5.7080e+03	1.3453e-10
5.7104e+03	1.2123e-10
5.7129e+03	1.0085e-10
5.7153e+03	8.6692e-11
5.7178e+03	1.0036e-10
5.7202e+03	8.4023e-11
5.7227e+03	8.9738e-11
5.7251e+03	1.0955e-10
5.7275e+03	1.0866e-10
5.7300e+03	9.5892e-11
5.7324e+03	9.2246e-11
5.7349e+03	7.8176e-11
5.7373e+03	8.6122e-11
5.7397e+03	8.3173e-11
5.7422e+03	7.6127e-11
5.7446e+03	8.2951e-11
5.7471e+03	8.2291e-11
5.7495e+03	7.9642e-11
5.7520e+03	1.0857e-10
5.7544e+03	1.0778e-10
5.7568e+03	8.9589e-11
5.7593e+03	8.9137e-11
5.7617e+03	1.0548e-10
5.7642e+03	1.1047e-10
5.7666e+03	1.1288e-10
5.7690e+03	1.1033e-10
5.7715e+03	8.2589e-11
5.7739e+03	8.1633e-11
5.7764e+03	8.4082e-11
5.7788e+03	8.1746e-11
5.7812e+03	8.1863e-11
5.7837e+03	8.6486e-11
5.7861e+03	8.5532e-11
5.7886e+03	7.4961e-11
5.7910e+03	6.7234e-11
5.7935e+03	9.3685e-11
5.7959e+03	1.1304e-10
5.7983e+03	8.6946e-11
5.8008e+03	7.8445e-11
5.8032e+03	7.9836e-11
5.8057e+03	8.6643e-11
5.8081e+03	1.3044e-10
5.8105e+03	1.1727e-10
5.8130e+03	1.0935e-10
5.8154e+03	1.2766e-10
5.8179e+03	1.0259e-10
5.8203e+03	8.8850e-11
5.8228e+03	9.8469e-11
5.8252e+03	9.9264e-11
5.8276e+03	9.8231e-11
5.8301e+03	1.1130e-10
5.8325e+03	1.1274e-10
5.8350e+03	1.1085e-10
5.8374e+03	9.5065e-11
5.8398e+03	8.2734e-11
5.8423e+03	8.5561e-11
5.8447e+03	1.1085e-10
5.8472e+03	1.0749e-10
5.8496e+03	9.7786e-11
5.8521e+03	6.6649e-11
5.8545e+03	8.0489e-11
5.8569e+03	7.6206e-11
5.8594e+03	9.5335e-11
5.8618e+03	9.4529e-11
5.8643e+03	9.3577e-11
5.8667e+03	1.0777e-10
5.8691e+03	1.0093e-10
5.8716e+03	8.7268e-11
5.8740e+03	7.8068e-11
5.8765e+03	7.2848e-11
5.8789e+03	8.0564e-11
5.8813e+03	8.5864e-11
5.8838e+03	1.0851e-10
5.8862e+03	1.1021e-10
5.8887e+03	9.1734e-11
5.8911e+03	1.1276e-10
5.8936e+03	1.0397e-10
5.8960e+03	1.1096e-10
5.8984e+03	1.0723e-10
5.9009e+03	1.1747e-10
5.9033e+03	1.1338e-10
5.9058e+03	9.8429e-11
5.9082e+03	1.2616e-10
5.9106e+03	1.0028e-10
5.9131e+03	8.0333e-11
5.9155e+03	1.0297e-10
5.9180e+03	1.1725e-10
5.9204e+03	1.0457e-10
5.9229e+03	1.0386e-10
5.9253e+03	9.8542e-11
5.9277e+03	8.2633e-11
5.9302e+03	7.9237e-11
5.9326e+03	8.2111e-11
5.9351e+03	8.2894e-11
5.9375e+03	9.6100e-11
5.9399e+03	9.2663e-11
5.9424e+03	9.3236e-11
5.9448e+03	8.0778e-11
5.9473e+03	8.5920e-11
5.9497e+03	8.4192e-11
5.9521e+03	8.6503e-11
5.9546e+03	1.0404e-10
5.9570e+03	1.1212e-10
5.9595e+03	9.7967e-11
5.9619e+03	1.0108e-10
5.9644e+03	1.1506e-10
5.9668e+03	1.1713e-10
5.9692e+03	9.2308e-11
5.9717e+03	7.6266e-11
5.9741e+03	9.1904e-11
5.9766e+03	9.2261e-11
5.9790e+03	1.0128e-10
5.9814e+03	8.3647e-11
5.9839e+03	7.1508e-11
5.9863e+03	7.7637e-11
5.9888e+03	9.3758e-11
5.9912e+03	1.1006e-10
5.9937e+03	9.7295e-11
5.9961e+03	8.5354e-11
5.9985e+03	8.4418e-11
6.0010e+03	8.6262e-11
6.0034e+03	9.1167e-11
6.0059e+03	1.0425e-10
6.0083e+03	9.3880e-11
6.0107e+03	9.3845e-11
6.0132e+03	1.0071e-10
6.0156e+03	9.1287e-11
6.0181e+03	1.0642e-10
6.0205e+03	1.0477e-10
6.0229e+03	9.0220e-11
6.0254e+03	7.2479e-11
6.0278e+03	8.0007e-11
6.0303e+03	7.4711e-11
6.0327e+03	8.5435e-11
6.0352e+03	1.0354e-10
6.0376e+03	7.7897e-11
6.0400e+03	8.0363e-11
6.0425e+03	8.9573e-11
6.0449e+03	8.9084e-11
6.0474e+03	1.0159e-10
6.0498e+03	1.1645e-10
6.0522e+03	1.1043e-10
6.0547e+03	1.0000e-10
6.0571e+03	9.7425e-11
6.0596e+03	1.0264e-10
6.0620e+03	1.2069e-10
6.0645e+03	9.5819e-11
6.0669e+03	9.7012e-11
6.0693e+03	8.8778e-11
6.0718e+03	8.2646e-11
6.0742e+03	1.2750e-10
6.0767e+03	1.2222e-10
6.0791e+03	9.7920e-11
6.0815e+03	1.0814e-10
6.0840e+03	1.1754e-10
6.0864e+03	1.0751e-10
6.0889e+03	1.1170e-10
6.0913e+03	1.1770e-10
6.0938e+03	8.7769e-11
6.0962e+03	1.0059e-10
6.0986e+03	1.1158e-10
6.1011e+03	1.1145e-10
6.1035e+03	1.0454e-10
6.1060e+03	8.1779e-11
6.1084e+03	8.8484e-11
6.1108e+03	1.2159e-10
6.1133e+03	1.0757e-10
6.1157e+03	8.6226e-11
6.1182e+03	8.6768e-11
6.1206e+03	8.3187e-11
6.1230e+03	1.1575e-10
6.1255e+03	1.4005e-10
6.1279e+03	1.0799e-10
6.1304e+03	8.2903e-11
6.1328e+03	8.8695e-11
6.1353e+03	1.1603e-10
6.1377e+03	1.1034e-10
6.1401e+03	9.3996e-11
6.1426e+03	1.0372e-10
6.1450e+03	8.9556e-11
6.1475e+03	9.6111e-11
6.1499e+03	1.0676e-10
6.1523e+03	7.5361e-11
6.1548e+03	8.0147e-11
6.1572e+03	9.3747e-11
6.1597e+03	9.6956e-11
6.1621e+03	8.8484e-11
6.1646e+03	8.0672e-11
6.1670e+03	7.5782e-11
6.1694e+03	7.8977e-11
6.1719e+03	7.2393e-11
6.1743e+03	8.8924e-11
6.1768e+03	9.6731e-11
6.1792e+03	8.3572e-11
6.1816e+03	7.7558e-11
6.1841e+03	8.2423e-11
6.1865e+03	9.3359e-11
6.1890e+03	9.7621e-11
6.1914e+03	9.2358e-11
6.1938e+03	9.3154e-11
6.1963e+03	1.0502e-10
6.1987e+03	1.0753e-10
6.2012e+03	9.2705e-11
6.2036e+03	9.7651e-11
6.2061e+03	1.0712e-10
6.2085e+03	1.0275e-10
6.2109e+03	8.6620e-11
6.2134e+03	6.9129e-11
6.2158e+03	8.0301e-11
6.2183e+03	1.0146e-10
6.2207e+03	1.0094e-10
6.2231e+03	9.1601e-11
6.2256e+03	9.9486e-11
6.2280e+03	9.4654e-11
6.2305e+03	1.1161e-10
6.2329e+03	8.8250e-11
6.2354e+03	9.7749e-11
6.2378e+03	1.1576e-10
6.2402e+03	1.0448e-10
6.2427e+03	8.6403e-11
6.2451e+03	1.0170e-10
6.2476e+03	1.0021e-10
6.2500e+03	1.0831e-10
6.2524e+03	1.2291e-10
6.2549e+03	1.1201e-10
6.2573e+03	8.2369e-11
6.2598e+03	1.1006e-10
6.2622e+03	1.1722e-10
6.2646e+03	1.0577e-10
6.2671e+03	1.1886e-10
6.2695e+03	1.0706e-10
6.2720e+03	1.0557e-10
6.2744e+03	9.6682e-11
6.2769e+03	8.3877e-11
6.2793e+03	8.2232e-11
6.2817e+03	7.9467e-11
6.2842e+03	8.9210e-11
6.2866e+03	1.0650e-10
6.2891e+03	8.8032e-11
6.2915e+03	8.6696e-11
6.2939e+03	9.2908e-11
6.2964e+03	9.8707e-11
6.2988e+03	9.9095e-11
6.3013e+03	1.1124e-10
6.3037e+03	9.3198e-11
6.3062e+03	9.2689e-11
6.3086e+03	7.4356e-11
6.3110e+03	7.8679e-11
6.3135e+03	9.2272e-11
6.3159e+03	9.5725e-11
6.3184e+03	1.0938e-10
6.3208e+03	1.2021e-10
6.3232e+03	1.0706e-10
6.3257e+03	1.0572e-10
6.3281e+03	1.3783e-10
6.3306e+03	1.3152e-10
6.3330e+03	1.2173e-10
6.3354e+03	1.3724e-10
6.3379e+03	1.0743e-10
6.3403e+03	1.0127e-10
6.3428e+03	7.6505e-11
6.3452e+03	9.6933e-11
6.3477e+03	8.6047e-11
6.3501e+03	8.2922e-11
6.3525e+03	8.7341e-11
6.3550e+03	1.0529e-10
6.3574e+03	1.0257e-10
6.3599e+03	1.1741e-10
6.3623e+03	1.2112e-10
6.3647e+03	8.9424e-11
6.3672e+03	9.4593e-11
6.3696e+03	1.1652e-10
6.3721e+03	1.1779e-10
6.3745e+03	8.8028e-11
6.3770e+03	1.0528e-10
6.3794e+03	1.1851e-10
6.3818e+03	1.0331e-10
6.3843e+03	1.0057e-10
6.3867e+03	9.8357e-11
6.3892e+03	8.4980e-11
6.3916e+03	9.0626e-11
6.3940e+03	1.0087e-10
6.3965e+03	1.0931e-10
6.3989e+03	1.2723e-10
6.4014e+03	1.0733e-10
6.4038e+03	9.9498e-11
6.4062e+03	9.6505e-11
