4.2725e+03	3.0623e-13
4.2749e+03	7.9273e-12
4.2773e+03	5.3266e-10
4.2798e+03	2.1508e-09
4.2822e+03	3.4380e-09
4.2847e+03	2.6116e-09
4.2871e+03	2.2132e-09
4.2896e+03	2.1754e-09
4.2920e+03	2.1512e-09
4.2944e+03	2.5574e-09
4.2969e+03	2.4814e-09
4.2993e+03	1.8002e-09
4.3018e+03	1.5005e-09
4.3042e+03	1.5974e-09
4.3066e+03	1.4910e-09
4.3091e+03	1.6712e-09
4.3115e+03	1.4896e-09
4.3140e+03	1.2594e-09
4.3164e+03	1.6002e-09
4.3188e+03	1.8613e-09
4.3213e+03	1.3298e-09
4.3237e+03	9.9403e-10
4.3262e+03	1.1609e-09
4.3286e+03	1.1171e-09
4.3311e+03	8.0773e-10
4.3335e+03	7.8080e-10
4.3359e+03	8.2044e-10
4.3384e+03	8.2940e-10
4.3408e+03	7.7864e-10
4.3433e+03	7.3729e-10
4.3457e+03	6.9876e-10
4.3481e+03	4.8675e-10
4.3506e+03	6.3416e-10
4.3530e+03	6.7477e-10
4.3555e+03	5.3658e-10
4.3579e+03	4.7536e-10
4.3604e+03	4.4779e-10
4.3628e+03	4.1232e-10
4.3652e+03	3.8178e-10
4.3677e+03	3.2248e-10
4.3701e+03	3.3594e-10
4.3726e+03	4.4713e-10
4.3750e+03	3.9350e-10
4.3774e+03	4.0183e-10
4.3799e+03	4.7949e-10
4.3823e+03	3.4532e-10
4.3848e+03	3.1608e-10
4.3872e+03	3.8024e-10
4.3896e+03	2.7194e-10
4.3921e+03	2.9855e-10
4.3945e+03	3.9668e-10
4.3970e+03	3.0402e-10
4.3994e+03	1.9393e-10
4.4019e+03	2.7714e-10
4.4043e+03	3.4082e-10
4.4067e+03	3.0203e-10
4.4092e+03	2.4663e-10
4.4116e+03	2.3856e-10
4.4141e+03	2.0927e-10
4.4165e+03	1.5764e-10
4.4189e+03	1.0467e-10
4.4214e+03	1.1489e-10
4.4238e+03	1.2722e-10
4.4263e+03	9.7263e-11
4.4287e+03	1.1067e-10
4.4312e+03	8.7543e-11
4.4336e+03	6.8213e-11
4.4360e+03	5.8643e-11
4.4385e+03	4.0019e-11
4.4409e+03	3.6907e-11
4.4434e+03	3.0533e-11
4.4458e+03	2.8624e-11
4.4482e+03	2.3752e-11
4.4507e+03	2.0345e-11
4.4531e+03	1.8418e-11
4.4556e+03	1.3911e-11
4.4580e+03	1.3083e-11
4.4604e+03	1.1560e-11
4.4629e+03	1.2058e-11
4.4653e+03	9.6880e-12
4.4678e+03	7.5436e-12
4.4702e+03	5.0523e-12
4.4727e+03	3.5991e-12
4.4751e+03	2.3198e-12
4.4775e+03	1.3650e-12
4.4800e+03	1.1982e-12
4.4824e+03	8.7312e-13
4.4849e+03	7.3488e-13
4.4873e+03	6.8314e-13
4.4897e+03	4.3153e-13
4.4922e+03	2.1449e-13
4.4946e+03	5.2457e-14
4.4971e+03	1.1100e-14
4.4995e+03	8.3601e-15
4.5020e+03	9.1272e-15
4.5044e+03	1.0643e-14
4.5068e+03	8.8465e-15
4.5093e+03	6.9692e-15
4.5117e+03	1.4733e-14
4.5142e+03	9.4963e-14
4.5166e+03	2.7597e-13
4.5190e+03	5.0905e-13
4.5215e+03	7.1651e-13
4.5239e+03	7.4783e-13
4.5264e+03	9.8082e-13
4.5288e+03	1.1708e-12
4.5312e+03	1.4806e-12
4.5337e+03	2.5632e-12
4.5361e+03	3.7752e-12
4.5386e+03	5.4532e-12
4.5410e+03	7.7961e-12
4.5435e+03	9.8610e-12
4.5459e+03	1.1242e-11
4.5483e+03	1.0944e-11
4.5508e+03	1.2329e-11
4.5532e+03	1.3789e-11
4.5557e+03	1.7688e-11
4.5581e+03	1.9060e-11
4.5605e+03	2.3154e-11
4.5630e+03	2.5987e-11
4.5654e+03	2.9305e-11
4.5679e+03	3.3475e-11
4.5703e+03	3.9601e-11
4.5728e+03	5.5863e-11
4.5752e+03	6.4024e-11
4.5776e+03	8.4663e-11
4.5801e+03	9.4816e-11
4.5825e+03	8.8721e-11
4.5850e+03	1.1282e-10
4.5874e+03	9.1727e-11
4.5898e+03	9.8857e-11
4.5923e+03	1.5327e-10
4.5947e+03	1.8559e-10
4.5972e+03	2.0726e-10
4.5996e+03	2.1762e-10
4.6021e+03	2.6808e-10
4.6045e+03	2.8037e-10
4.6069e+03	1.9991e-10
4.6094e+03	1.7072e-10
4.6118e+03	2.9490e-10
4.6143e+03	3.0872e-10
4.6167e+03	2.2066e-10
4.6191e+03	2.5015e-10
4.6216e+03	3.0569e-10
4.6240e+03	2.4337e-10
4.6265e+03	3.1764e-10
4.6289e+03	3.7899e-10
4.6313e+03	3.0289e-10
4.6338e+03	3.3416e-10
4.6362e+03	3.3119e-10
4.6387e+03	2.5061e-10
4.6411e+03	2.6494e-10
4.6436e+03	3.0673e-10
4.6460e+03	3.3248e-10
4.6484e+03	3.4777e-10
4.6509e+03	3.7970e-10
4.6533e+03	4.4554e-10
4.6558e+03	5.2580e-10
4.6582e+03	4.3159e-10
4.6606e+03	4.0603e-10
4.6631e+03	5.5541e-10
4.6655e+03	5.5044e-10
4.6680e+03	6.0608e-10
4.6704e+03	6.1250e-10
4.6729e+03	6.1037e-10
4.6753e+03	5.4759e-10
4.6777e+03	6.7677e-10
4.6802e+03	8.4632e-10
4.6826e+03	8.0920e-10
4.6851e+03	7.4162e-10
4.6875e+03	1.1054e-09
4.6899e+03	1.3547e-09
4.6924e+03	1.0076e-09
4.6948e+03	9.4244e-10
4.6973e+03	1.1060e-09
4.6997e+03	1.1567e-09
4.7021e+03	1.0514e-09
4.7046e+03	1.1321e-09
4.7070e+03	1.0202e-09
4.7095e+03	1.4438e-09
4.7119e+03	1.7692e-09
4.7144e+03	1.6841e-09
4.7168e+03	1.4408e-09
4.7192e+03	1.5153e-09
4.7217e+03	1.4936e-09
4.7241e+03	2.0428e-09
4.7266e+03	2.1574e-09
4.7290e+03	1.0595e-09
4.7314e+03	1.5045e-10
4.7339e+03	3.4907e-13
4.7363e+03	4.0996e-14
4.7388e+03	1.7819e-14
4.7412e+03	1.1133e-14
4.7437e+03	9.5628e-15
4.7461e+03	7.4302e-15
4.7485e+03	7.4165e-15
4.7510e+03	9.2220e-15
4.7534e+03	8.3771e-15
4.7559e+03	8.3098e-15
4.7583e+03	8.8558e-15
4.7607e+03	9.3684e-15
4.7632e+03	6.9151e-15
4.7656e+03	8.8631e-15
4.7681e+03	8.6465e-15
4.7705e+03	7.3309e-15
4.7729e+03	8.4232e-15
4.7754e+03	7.9123e-15
4.7778e+03	8.8552e-15
4.7803e+03	9.3388e-15
4.7827e+03	9.4974e-15
4.7852e+03	8.6068e-15
4.7876e+03	6.9725e-15
4.7900e+03	1.1503e-14
4.7925e+03	1.3365e-14
4.7949e+03	1.0216e-14
4.7974e+03	9.1180e-15
4.7998e+03	9.7222e-15
4.8022e+03	7.8753e-15
4.8047e+03	7.9527e-15
4.8071e+03	9.2573e-15
4.8096e+03	9.6594e-15
4.8120e+03	1.7694e-14
4.8145e+03	1.0602e-13
4.8169e+03	2.4970e-13
4.8193e+03	2.8310e-13
4.8218e+03	1.9403e-13
4.8242e+03	1.9723e-13
4.8267e+03	1.8578e-13
4.8291e+03	2.1146e-13
4.8315e+03	2.4197e-13
4.8340e+03	1.9774e-13
4.8364e+03	1.3393e-13
4.8389e+03	1.5931e-13
4.8413e+03	1.4199e-13
4.8438e+03	1.3425e-13
4.8462e+03	1.3853e-13
4.8486e+03	1.2933e-13
4.8511e+03	1.2487e-13
4.8535e+03	1.8156e-13
4.8560e+03	1.5281e-13
4.8584e+03	9.5239e-14
4.8608e+03	1.0514e-13
4.8633e+03	1.2074e-13
4.8657e+03	8.9254e-14
4.8682e+03	7.5551e-14
4.8706e+03	8.2412e-14
4.8730e+03	7.6302e-14
4.8755e+03	8.1756e-14
4.8779e+03	6.9638e-14
4.8804e+03	7.6076e-14
4.8828e+03	6.4420e-14
4.8853e+03	5.9387e-14
4.8877e+03	8.4017e-14
4.8901e+03	7.0508e-14
4.8926e+03	6.2927e-14
4.8950e+03	5.4236e-14
4.8975e+03	4.7415e-14
4.8999e+03	4.5121e-14
4.9023e+03	4.1093e-14
4.9048e+03	4.6403e-14
4.9072e+03	5.1336e-14
4.9097e+03	5.0785e-14
4.9121e+03	4.4410e-14
4.9146e+03	5.4909e-14
4.9170e+03	5.5039e-14
4.9194e+03	4.1684e-14
4.9219e+03	4.3859e-14
4.9243e+03	3.2585e-14
4.9268e+03	3.8084e-14
4.9292e+03	4.2849e-14
4.9316e+03	4.9697e-14
4.9341e+03	4.0113e-14
4.9365e+03	3.1945e-14
4.9390e+03	3.4881e-14
4.9414e+03	3.7167e-14
4.9438e+03	3.8307e-14
4.9463e+03	3.7323e-14
4.9487e+03	3.5647e-14
4.9512e+03	3.2117e-14
4.9536e+03	2.8561e-14
4.9561e+03	2.5311e-14
4.9585e+03	2.6839e-14
4.9609e+03	2.7324e-14
4.9634e+03	2.7689e-14
4.9658e+03	2.4299e-14
4.9683e+03	1.9780e-14
4.9707e+03	1.8118e-14
4.9731e+03	1.6704e-14
4.9756e+03	1.6664e-14
4.9780e+03	2.1883e-14
4.9805e+03	2.2516e-14
4.9829e+03	2.0056e-14
4.9854e+03	1.7058e-14
4.9878e+03	2.0639e-14
4.9902e+03	1.8994e-14
4.9927e+03	1.7707e-14
4.9951e+03	1.5177e-14
4.9976e+03	1.6569e-14
5.0000e+03	1.7253e-14
5.0024e+03	1.9845e-14
5.0049e+03	1.7513e-14
5.0073e+03	1.6031e-14
5.0098e+03	1.6825e-14
5.0122e+03	1.8353e-14
5.0146e+03	2.0621e-14
5.0171e+03	2.0780e-14
5.0195e+03	2.2381e-14
5.0220e+03	1.8098e-14
5.0244e+03	1.4534e-14
5.0269e+03	1.9573e-14
5.0293e+03	2.0608e-14
5.0317e+03	1.9229e-14
5.0342e+03	1.6578e-14
5.0366e+03	1.7720e-14
5.0391e+03	1.9655e-14
5.0415e+03	1.8720e-14
5.0439e+03	2.2014e-14
5.0464e+03	1.8801e-14
5.0488e+03	1.8085e-14
5.0513e+03	1.6940e-14
5.0537e+03	1.6629e-14
5.0562e+03	1.6062e-14
5.0586e+03	1.8416e-14
5.0610e+03	2.0714e-14
5.0635e+03	1.9942e-14
5.0659e+03	1.9916e-14
5.0684e+03	2.0597e-14
5.0708e+03	1.9896e-14
5.0732e+03	2.2830e-14
5.0757e+03	2.1236e-14
5.0781e+03	2.0597e-14
5.0806e+03	2.5000e-14
5.0830e+03	2.1332e-14
5.0854e+03	1.9074e-14
5.0879e+03	2.1562e-14
5.0903e+03	2.3169e-14
5.0928e+03	2.9364e-14
5.0952e+03	2.8751e-14
5.0977e+03	2.8235e-14
5.1001e+03	2.5702e-14
5.1025e+03	3.2765e-14
5.1050e+03	2.6604e-14
5.1074e+03	2.8401e-14
5.1099e+03	3.2039e-14
5.1123e+03	3.2908e-14
5.1147e+03	3.5049e-14
5.1172e+03	3.6050e-14
5.1196e+03	3.7487e-14
5.1221e+03	3.5323e-14
5.1245e+03	4.3967e-14
5.1270e+03	4.4276e-14
5.1294e+03	4.4317e-14
5.1318e+03	5.1451e-14
5.1343e+03	5.5039e-14
5.1367e+03	5.8340e-14
5.1392e+03	5.6093e-14
5.1416e+03	4.8677e-14
5.1440e+03	4.6215e-14
5.1465e+03	5.7942e-14
5.1489e+03	6.5448e-14
5.1514e+03	4.9118e-14
5.1538e+03	5.3484e-14
5.1562e+03	7.1950e-14
5.1587e+03	5.8823e-14
5.1611e+03	4.8134e-14
5.1636e+03	7.3995e-14
5.1660e+03	7.0433e-14
5.1685e+03	5.5233e-14
5.1709e+03	6.5889e-14
5.1733e+03	5.7937e-14
5.1758e+03	5.6919e-14
5.1782e+03	6.4185e-14
5.1807e+03	6.8207e-14
5.1831e+03	6.2803e-14
5.1855e+03	6.8853e-14
5.1880e+03	7.2204e-14
5.1904e+03	1.0140e-13
5.1929e+03	1.0257e-13
5.1953e+03	8.4498e-14
5.1978e+03	1.0076e-13
5.2002e+03	1.0348e-13
5.2026e+03	1.0576e-13
5.2051e+03	1.1528e-13
5.2075e+03	1.2238e-13
5.2100e+03	1.2551e-13
5.2124e+03	1.0262e-13
5.2148e+03	1.3075e-13
5.2173e+03	1.5666e-13
5.2197e+03	1.4167e-13
5.2222e+03	1.5656e-13
5.2246e+03	1.9327e-13
5.2271e+03	1.7697e-13
5.2295e+03	1.3902e-13
5.2319e+03	1.5803e-13
5.2344e+03	1.6703e-13
5.2368e+03	1.6021e-13
5.2393e+03	1.8058e-13
5.2417e+03	1.6275e-13
5.2441e+03	1.5595e-13
5.2466e+03	2.2431e-13
5.2490e+03	2.1862e-13
5.2515e+03	2.1143e-13
5.2539e+03	2.3782e-13
5.2563e+03	2.5516e-13
5.2588e+03	2.3787e-13
5.2612e+03	2.6667e-13
5.2637e+03	2.3490e-13
5.2661e+03	1.1661e-13
5.2686e+03	4.2745e-14
5.2710e+03	5.3186e-14
5.2734e+03	4.9728e-14
5.2759e+03	4.7044e-14
5.2783e+03	3.6010e-14
5.2808e+03	3.5981e-14
5.2832e+03	4.9803e-14
5.2856e+03	5.3276e-14
5.2881e+03	4.3128e-14
5.2905e+03	3.3128e-14
5.2930e+03	4.0096e-14
5.2954e+03	3.8083e-14
5.2979e+03	4.6654e-14
5.3003e+03	4.8302e-14
5.3027e+03	4.9658e-14
5.3052e+03	4.7975e-14
5.3076e+03	4.5381e-14
5.3101e+03	3.8283e-14
5.3125e+03	3.3249e-14
5.3149e+03	4.0255e-14
5.3174e+03	5.1302e-14
5.3198e+03	5.0255e-14
5.3223e+03	4.7160e-14
5.3247e+03	5.2033e-14
5.3271e+03	5.7447e-14
5.3296e+03	4.2262e-14
5.3320e+03	4.2852e-14
5.3345e+03	5.2349e-14
5.3369e+03	5.2037e-14
5.3394e+03	5.1169e-14
5.3418e+03	5.4695e-14
5.3442e+03	4.6984e-14
5.3467e+03	4.6390e-14
5.3491e+03	6.1188e-14
5.3516e+03	7.3132e-14
5.3540e+03	8.8526e-14
5.3564e+03	6.0163e-14
5.3589e+03	5.5404e-14
5.3613e+03	5.8006e-14
5.3638e+03	7.3780e-14
5.3662e+03	7.4406e-14
5.3687e+03	7.2426e-14
5.3711e+03	6.7762e-14
5.3735e+03	7.5858e-14
5.3760e+03	8.0828e-14
5.3784e+03	9.2894e-14
5.3809e+03	7.7019e-14
5.3833e+03	6.0118e-14
5.3857e+03	5.9401e-14
5.3882e+03	6.1717e-14
5.3906e+03	5.6973e-14
5.3931e+03	7.2983e-14
5.3955e+03	7.5745e-14
5.3979e+03	8.5765e-14
5.4004e+03	8.4747e-14
5.4028e+03	7.5509e-14
5.4053e+03	7.7520e-14
5.4077e+03	7.5531e-14
5.4102e+03	7.1869e-14
5.4126e+03	5.2859e-14
5.4150e+03	6.9786e-14
5.4175e+03	7.1965e-14
5.4199e+03	6.7292e-14
5.4224e+03	6.5108e-14
5.4248e+03	8.0061e-14
5.4272e+03	6.7155e-14
5.4297e+03	8.0762e-14
5.4321e+03	5.7153e-14
5.4346e+03	5.8236e-14
5.4370e+03	7.5588e-14
5.4395e+03	6.9162e-14
5.4419e+03	7.6544e-14
5.4443e+03	7.0511e-14
5.4468e+03	7.6308e-14
5.4492e+03	8.4610e-14
5.4517e+03	8.6167e-14
5.4541e+03	7.7091e-14
5.4565e+03	8.1366e-14
5.4590e+03	7.7738e-14
5.4614e+03	6.4224e-14
5.4639e+03	7.0177e-14
5.4663e+03	8.3485e-14
5.4688e+03	8.7702e-14
5.4712e+03	7.7652e-14
5.4736e+03	6.9966e-14
5.4761e+03	7.4006e-14
5.4785e+03	8.4482e-14
5.4810e+03	7.8861e-14
5.4834e+03	7.4445e-14
5.4858e+03	8.0637e-14
5.4883e+03	8.3993e-14
5.4907e+03	8.6435e-14
5.4932e+03	8.7153e-14
5.4956e+03	6.1667e-14
5.4980e+03	8.4544e-14
5.5005e+03	1.1659e-13
5.5029e+03	9.1003e-14
5.5054e+03	8.8874e-14
5.5078e+03	6.8812e-14
5.5103e+03	7.8529e-14
5.5127e+03	9.1403e-14
5.5151e+03	1.0020e-13
5.5176e+03	9.5703e-14
5.5200e+03	9.3419e-14
5.5225e+03	8.7015e-14
5.5249e+03	8.3351e-14
5.5273e+03	9.7068e-14
5.5298e+03	8.9877e-14
5.5322e+03	9.9007e-14
5.5347e+03	1.1494e-13
5.5371e+03	9.0580e-14
5.5396e+03	9.7766e-14
5.5420e+03	1.0883e-13
5.5444e+03	9.8428e-14
5.5469e+03	7.6499e-14
5.5493e+03	8.2563e-14
5.5518e+03	7.4730e-14
5.5542e+03	8.8110e-14
5.5566e+03	9.6547e-14
5.5591e+03	8.6742e-14
5.5615e+03	9.0146e-14
5.5640e+03	1.1203e-13
5.5664e+03	1.0242e-13
5.5688e+03	1.1623e-13
5.5713e+03	1.3841e-13
5.5737e+03	1.3066e-13
5.5762e+03	1.0576e-13
5.5786e+03	9.6535e-14
5.5811e+03	9.3559e-14
5.5835e+03	1.1644e-13
5.5859e+03	1.0185e-13
5.5884e+03	9.0798e-14
5.5908e+03	1.0770e-13
5.5933e+03	1.1556e-13
5.5957e+03	1.0888e-13
5.5981e+03	9.4149e-14
5.6006e+03	1.0733e-13
5.6030e+03	1.0942e-13
5.6055e+03	9.7242e-14
5.6079e+03	1.1073e-13
5.6104e+03	1.2868e-13
5.6128e+03	1.3306e-13
5.6152e+03	1.0761e-13
5.6177e+03	8.4489e-14
5.6201e+03	1.0076e-13
5.6226e+03	1.1279e-13
5.6250e+03	1.0203e-13
5.6274e+03	1.0338e-13
5.6299e+03	1.2558e-13
5.6323e+03	1.4371e-13
5.6348e+03	1.6877e-13
5.6372e+03	1.5762e-13
5.6396e+03	1.2587e-13
5.6421e+03	1.2059e-13
5.6445e+03	1.2611e-13
5.6470e+03	1.0621e-13
5.6494e+03	1.2307e-13
5.6519e+03	1.1384e-13
5.6543e+03	1.0415e-13
5.6567e+03	1.2172e-13
5.6592e+03	1.0129e-13
5.6616e+03	1.0770e-13
5.6641e+03	1.0254e-13
5.6665e+03	9.9965e-14
5.6689e+03	1.5151e-13
5.6714e+03	1.3764e-13
5.6738e+03	1.4308e-13
5.6763e+03	1.0147e-13
5.6787e+03	1.1877e-13
5.6812e+03	1.2412e-13
5.6836e+03	1.2950e-13
5.6860e+03	1.0035e-13
5.6885e+03	1.3670e-13
5.6909e+03	1.4471e-13
5.6934e+03	1.1528e-13
5.6958e+03	1.3256e-13
5.6982e+03	1.6781e-13
5.7007e+03	1.3145e-13
5.7031e+03	1.4010e-13
5.7056e+03	1.5115e-13
5.7080e+03	1.2232e-13
5.7104e+03	9.9756e-14
5.7129e+03	1.0590e-13
5.7153e+03	1.0645e-13
5.7178e+03	1.4465e-13
5.7202e+03	1.2742e-13
5.7227e+03	1.1169e-13
5.7251e+03	1.6153e-13
5.7275e+03	2.1674e-13
5.7300e+03	2.4189e-13
5.7324e+03	2.1830e-13
5.7349e+03	2.5087e-13
5.7373e+03	2.2656e-13
5.7397e+03	2.2487e-13
5.7422e+03	2.3522e-13
5.7446e+03	2.6259e-13
5.7471e+03	2.3563e-13
5.7495e+03	1.7620e-13
5.7520e+03	2.6403e-13
5.7544e+03	2.9492e-13
5.7568e+03	2.4852e-13
5.7593e+03	2.1694e-13
5.7617e+03	2.0723e-13
5.7642e+03	2.0860e-13
5.7666e+03	2.4482e-13
5.7690e+03	2.8342e-13
5.7715e+03	2.4757e-13
5.7739e+03	2.1872e-13
5.7764e+03	2.1772e-13
5.7788e+03	2.0171e-13
5.7812e+03	2.3164e-13
5.7837e+03	1.7321e-13
5.7861e+03	1.9229e-13
5.7886e+03	1.7141e-13
5.7910e+03	1.6159e-13
5.7935e+03	1.7331e-13
5.7959e+03	1.8972e-13
5.7983e+03	1.6117e-13
5.8008e+03	1.6329e-13
5.8032e+03	1.8915e-13
5.8057e+03	1.5606e-13
5.8081e+03	1.5873e-13
5.8105e+03	2.0544e-13
5.8130e+03	1.9763e-13
5.8154e+03	1.7160e-13
5.8179e+03	1.9798e-13
5.8203e+03	2.1371e-13
5.8228e+03	1.7838e-13
5.8252e+03	1.5169e-13
5.8276e+03	1.6119e-13
5.8301e+03	1.7600e-13
5.8325e+03	1.9315e-13
5.8350e+03	1.9311e-13
5.8374e+03	1.9799e-13
5.8398e+03	2.3392e-13
5.8423e+03	2.0104e-13
5.8447e+03	2.2757e-13
5.8472e+03	2.3370e-13
5.8496e+03	2.0083e-13
5.8521e+03	1.8027e-13
5.8545e+03	1.3892e-13
5.8569e+03	1.5776e-13
5.8594e+03	1.7486e-13
5.8618e+03	1.5682e-13
5.8643e+03	1.7164e-13
5.8667e+03	1.8559e-13
5.8691e+03	1.4528e-13
5.8716e+03	1.3296e-13
5.8740e+03	1.9644e-13
5.8765e+03	2.0604e-13
5.8789e+03	1.7895e-13
5.8813e+03	1.9084e-13
5.8838e+03	2.0645e-13
5.8862e+03	2.2039e-13
5.8887e+03	1.8223e-13
5.8911e+03	1.7715e-13
5.8936e+03	1.4869e-13
5.8960e+03	1.4511e-13
5.8984e+03	1.4570e-13
5.9009e+03	1.7684e-13
5.9033e+03	1.3675e-13
5.9058e+03	1.5469e-13
5.9082e+03	1.6482e-13
5.9106e+03	2.3048e-13
5.9131e+03	2.1439e-13
5.9155e+03	2.0093e-13
5.9180e+03	2.0948e-13
5.9204e+03	1.8555e-13
5.9229e+03	1.3100e-13
5.9253e+03	1.8982e-13
5.9277e+03	1.9232e-13
5.9302e+03	2.0772e-13
5.9326e+03	2.0119e-13
5.9351e+03	2.0084e-13
5.9375e+03	1.5964e-13
5.9399e+03	1.7841e-13
5.9424e+03	1.5783e-13
5.9448e+03	1.4558e-13
5.9473e+03	1.6243e-13
5.9497e+03	1.8009e-13
5.9521e+03	1.8724e-13
5.9546e+03	1.9369e-13
5.9570e+03	1.9279e-13
5.9595e+03	1.6568e-13
5.9619e+03	2.0545e-13
5.9644e+03	2.9715e-13
5.9668e+03	2.2107e-13
5.9692e+03	1.7683e-13
5.9717e+03	2.2385e-13
5.9741e+03	1.9428e-13
5.9766e+03	1.9753e-13
5.9790e+03	2.4119e-13
5.9814e+03	1.9381e-13
5.9839e+03	1.8078e-13
5.9863e+03	1.6497e-13
5.9888e+03	2.1659e-13
5.9912e+03	2.1137e-13
5.9937e+03	2.0613e-13
5.9961e+03	1.6220e-13
5.9985e+03	2.1401e-13
6.0010e+03	2.1946e-13
6.0034e+03	1.9073e-13
6.0059e+03	1.7923e-13
6.0083e+03	1.7869e-13
6.0107e+03	1.8554e-13
6.0132e+03	2.2702e-13
6.0156e+03	2.2510e-13
6.0181e+03	1.9506e-13
6.0205e+03	1.9012e-13
6.0229e+03	1.5722e-13
6.0254e+03	1.7611e-13
6.0278e+03	1.7398e-13
6.0303e+03	1.7034e-13
6.0327e+03	1.7617e-13
6.0352e+03	2.2586e-13
6.0376e+03	2.2833e-13
6.0400e+03	2.2652e-13
6.0425e+03	2.5716e-13
6.0449e+03	2.3283e-13
6.0474e+03	2.1401e-13
6.0498e+03	2.3098e-13
6.0522e+03	1.9212e-13
6.0547e+03	2.3802e-13
6.0571e+03	2.9895e-13
6.0596e+03	2.5862e-13
6.0620e+03	1.9426e-13
6.0645e+03	2.5438e-13
6.0669e+03	2.3114e-13
6.0693e+03	2.4589e-13
6.0718e+03	2.1875e-13
6.0742e+03	2.3422e-13
6.0767e+03	2.0486e-13
6.0791e+03	2.1111e-13
6.0815e+03	2.3054e-13
6.0840e+03	2.6334e-13
6.0864e+03	2.8491e-13
6.0889e+03	2.5135e-13
6.0913e+03	2.1335e-13
6.0938e+03	2.4622e-13
6.0962e+03	2.5090e-13
6.0986e+03	2.6152e-13
6.1011e+03	2.6725e-13
6.1035e+03	3.0077e-13
6.1060e+03	2.3966e-13
6.1084e+03	2.4930e-13
6.1108e+03	2.2489e-13
6.1133e+03	2.1564e-13
6.1157e+03	2.2990e-13
6.1182e+03	2.2880e-13
6.1206e+03	2.1805e-13
6.1230e+03	1.9064e-13
6.1255e+03	1.8851e-13
6.1279e+03	2.6459e-13
6.1304e+03	2.4370e-13
6.1328e+03	2.4124e-13
6.1353e+03	2.7628e-13
6.1377e+03	3.5287e-13
6.1401e+03	2.8911e-13
6.1426e+03	2.4128e-13
6.1450e+03	2.7426e-13
6.1475e+03	2.6480e-13
6.1499e+03	2.3941e-13
6.1523e+03	2.8006e-13
6.1548e+03	2.7697e-13
6.1572e+03	2.9624e-13
6.1597e+03	3.8972e-13
6.1621e+03	3.8218e-13
6.1646e+03	3.1665e-13
6.1670e+03	3.2298e-13
6.1694e+03	2.8981e-13
6.1719e+03	3.2461e-13
6.1743e+03	3.4180e-13
6.1768e+03	2.5783e-13
6.1792e+03	2.3204e-13
6.1816e+03	2.6488e-13
6.1841e+03	2.4522e-13
6.1865e+03	2.1727e-13
6.1890e+03	2.2295e-13
6.1914e+03	2.5864e-13
6.1938e+03	2.2697e-13
6.1963e+03	2.6430e-13
6.1987e+03	2.8152e-13
6.2012e+03	2.5451e-13
6.2036e+03	1.6756e-13
6.2061e+03	2.0114e-13
6.2085e+03	2.3541e-13
6.2109e+03	2.4864e-13
6.2134e+03	2.6274e-13
6.2158e+03	2.2416e-13
6.2183e+03	1.7855e-13
6.2207e+03	1.7155e-13
6.2231e+03	1.8061e-13
6.2256e+03	2.4435e-13
6.2280e+03	2.2824e-13
6.2305e+03	2.3937e-13
6.2329e+03	2.2387e-13
6.2354e+03	2.0265e-13
6.2378e+03	2.0103e-13
6.2402e+03	1.8950e-13
6.2427e+03	1.9462e-13
6.2451e+03	1.7872e-13
6.2476e+03	1.7865e-13
6.2500e+03	2.0852e-13
6.2524e+03	2.0004e-13
6.2549e+03	1.9515e-13
6.2573e+03	2.3737e-13
6.2598e+03	9.2879e-13
6.2622e+03	9.7971e-12
6.2646e+03	2.7014e-11
6.2671e+03	3.2059e-11
6.2695e+03	2.2061e-11
6.2720e+03	2.2946e-11
6.2744e+03	2.1313e-11
6.2769e+03	2.2448e-11
6.2793e+03	2.4885e-11
6.2817e+03	2.2223e-11
6.2842e+03	1.4744e-11
6.2866e+03	1.5458e-11
6.2891e+03	1.6050e-11
6.2915e+03	1.5308e-11
6.2939e+03	1.6012e-11
6.2964e+03	1.4161e-11
6.2988e+03	1.2488e-11
6.3013e+03	1.7339e-11
6.3037e+03	1.7005e-11
6.3062e+03	1.1222e-11
6.3086e+03	1.0269e-11
6.3110e+03	1.2189e-11
6.3135e+03	1.0754e-11
6.3159e+03	7.4450e-12
6.3184e+03	8.6678e-12
6.3208e+03	8.9602e-12
6.3232e+03	8.7356e-12
6.3257e+03	7.7435e-12
6.3281e+03	8.0184e-12
6.3306e+03	6.9420e-12
6.3330e+03	5.1228e-12
6.3354e+03	7.2661e-12
6.3379e+03	6.8850e-12
6.3403e+03	5.7265e-12
6.3428e+03	4.9673e-12
6.3452e+03	4.7890e-12
6.3477e+03	4.3211e-12
6.3501e+03	4.1114e-12
6.3525e+03	3.4910e-12
6.3550e+03	4.1598e-12
6.3574e+03	5.0403e-12
6.3599e+03	4.3081e-12
6.3623e+03	4.8180e-12
6.3647e+03	5.0057e-12
6.3672e+03	3.4354e-12
6.3696e+03	4.0120e-12
6.3721e+03	3.7899e-12
6.3745e+03	2.7926e-12
6.3770e+03	3.8343e-12
6.3794e+03	4.6142e-12
6.3818e+03	3.1301e-12
6.3843e+03	2.4503e-12
6.3867e+03	3.5067e-12
6.3892e+03	3.7653e-12
6.3916e+03	3.3124e-12
6.3940e+03	2.9837e-12
6.3965e+03	3.0131e-12
6.3989e+03	2.5895e-12
6.4014e+03	1.6809e-12
6.4038e+03	1.4220e-12
6.4062e+03	1.5775e-12
