4.2725e+03	1.8574e-13
4.2749e+03	1.9754e-13
4.2773e+03	1.8740e-13
4.2798e+03	1.8101e-13
4.2822e+03	1.7104e-13
4.2847e+03	1.4865e-13
4.2871e+03	1.6276e-13
4.2896e+03	1.5649e-13
4.2920e+03	1.8901e-13
4.2944e+03	1.8740e-13
4.2969e+03	1.8984e-13
4.2993e+03	1.9260e-13
4.3018e+03	1.2550e-13
4.3042e+03	1.2665e-13
4.3066e+03	1.4014e-13
4.3091e+03	2.0812e-13
4.3115e+03	2.2071e-13
4.3140e+03	1.7370e-13
4.3164e+03	1.6538e-13
4.3188e+03	1.8452e-13
4.3213e+03	1.8609e-13
4.3237e+03	1.6549e-13
4.3262e+03	1.6002e-13
4.3286e+03	1.6643e-13
4.3311e+03	1.7184e-13
4.3335e+03	1.3701e-13
4.3359e+03	1.7759e-13
4.3384e+03	2.0008e-13
4.3408e+03	1.6323e-13
4.3433e+03	1.3929e-13
4.3457e+03	1.5523e-13
4.3481e+03	1.4218e-13
4.3506e+03	1.5265e-13
4.3530e+03	1.6888e-13
4.3555e+03	1.9896e-13
4.3579e+03	1.7067e-13
4.3604e+03	1.2528e-13
4.3628e+03	1.5356e-13
4.3652e+03	1.7869e-13
4.3677e+03	1.6083e-13
4.3701e+03	1.4773e-13
4.3726e+03	1.7028e-13
4.3750e+03	2.1664e-13
4.3774e+03	1.9839e-13
4.3799e+03	1.9987e-13
4.3823e+03	1.6694e-13
4.3848e+03	1.3536e-13
4.3872e+03	1.4142e-13
4.3896e+03	1.6757e-13
4.3921e+03	2.2651e-13
4.3945e+03	1.6652e-13
4.3970e+03	1.5738e-13
4.3994e+03	1.5488e-13
4.4019e+03	1.3774e-13
4.4043e+03	1.6180e-13
4.4067e+03	1.6871e-13
4.4092e+03	1.7074e-13
4.4116e+03	1.7648e-13
4.4141e+03	1.7661e-13
4.4165e+03	1.7521e-13
4.4189e+03	1.4432e-13
4.4214e+03	1.6144e-13
4.4238e+03	1.8804e-13
4.4263e+03	1.8934e-13
4.4287e+03	1.6732e-13
4.4312e+03	1.4216e-13
4.4336e+03	1.6447e-13
4.4360e+03	1.6419e-13
4.4385e+03	1.3426e-13
4.4409e+03	1.5389e-13
4.4434e+03	1.3463e-13
4.4458e+03	1.1586e-13
4.4482e+03	1.4713e-13
4.4507e+03	1.5602e-13
4.4531e+03	1.4351e-13
4.4556e+03	1.5612e-13
4.4580e+03	1.7217e-13
4.4604e+03	1.4153e-13
4.4629e+03	1.4317e-13
4.4653e+03	1.5425e-13
4.4678e+03	1.4613e-13
4.4702e+03	1.5578e-13
4.4727e+03	1.7334e-13
4.4751e+03	1.8077e-13
4.4775e+03	1.7729e-13
4.4800e+03	1.7072e-13
4.4824e+03	1.9316e-13
4.4849e+03	1.5713e-13
4.4873e+03	1.1565e-13
4.4897e+03	1.2692e-13
4.4922e+03	1.4615e-13
4.4946e+03	1.1667e-13
4.4971e+03	1.1930e-13
4.4995e+03	1.0982e-13
4.5020e+03	1.3254e-13
4.5044e+03	1.2913e-13
4.5068e+03	1.0385e-13
4.5093e+03	1.2041e-13
4.5117e+03	1.2123e-13
4.5142e+03	1.4970e-13
4.5166e+03	1.4927e-13
4.5190e+03	8.6338e-14
4.5215e+03	1.0038e-13
4.5239e+03	9.1711e-14
4.5264e+03	9.4892e-14
4.5288e+03	1.0835e-13
4.5312e+03	1.1171e-13
4.5337e+03	1.2154e-13
4.5361e+03	8.3667e-14
4.5386e+03	6.6231e-14
4.5410e+03	1.0868e-13
4.5435e+03	1.0527e-13
4.5459e+03	9.1897e-14
4.5483e+03	9.5464e-14
4.5508e+03	9.4557e-14
4.5532e+03	1.0668e-13
4.5557e+03	9.9600e-14
4.5581e+03	9.6008e-14
4.5605e+03	1.0018e-13
4.5630e+03	9.1646e-14
4.5654e+03	1.0084e-13
4.5679e+03	6.4938e-14
4.5703e+03	6.6747e-14
4.5728e+03	8.0383e-14
4.5752e+03	1.1034e-13
4.5776e+03	9.0980e-14
4.5801e+03	1.0806e-13
4.5825e+03	1.2020e-13
4.5850e+03	1.1650e-13
4.5874e+03	1.0199e-13
4.5898e+03	7.8087e-14
4.5923e+03	8.8765e-14
4.5947e+03	1.0493e-13
4.5972e+03	1.0485e-13
4.5996e+03	1.0406e-13
4.6021e+03	9.4493e-14
4.6045e+03	9.2713e-14
4.6069e+03	9.9279e-14
4.6094e+03	1.0503e-13
4.6118e+03	1.1519e-13
4.6143e+03	9.8530e-14
4.6167e+03	1.0687e-13
4.6191e+03	1.1376e-13
4.6216e+03	1.0966e-13
4.6240e+03	9.7996e-14
4.6265e+03	1.1084e-13
4.6289e+03	1.0868e-13
4.6313e+03	8.7571e-14
4.6338e+03	1.1662e-13
4.6362e+03	1.2850e-13
4.6387e+03	1.4939e-13
4.6411e+03	1.3589e-13
4.6436e+03	1.3582e-13
4.6460e+03	1.1077e-13
4.6484e+03	1.2237e-13
4.6509e+03	1.0784e-13
4.6533e+03	6.4818e-14
4.6558e+03	5.8594e-14
4.6582e+03	5.9429e-14
4.6606e+03	7.7047e-14
4.6631e+03	8.7052e-14
4.6655e+03	1.0064e-13
4.6680e+03	7.6391e-14
4.6704e+03	6.1702e-14
4.6729e+03	6.0947e-14
4.6753e+03	5.4853e-14
4.6777e+03	5.8452e-14
4.6802e+03	7.4623e-14
4.6826e+03	7.1029e-14
4.6851e+03	6.2132e-14
4.6875e+03	4.7857e-14
4.6899e+03	6.2900e-14
4.6924e+03	5.9101e-14
4.6948e+03	5.1869e-14
4.6973e+03	4.7101e-14
4.6997e+03	5.1964e-14
4.7021e+03	4.9949e-14
4.7046e+03	6.1091e-14
4.7070e+03	6.8809e-14
4.7095e+03	5.4493e-14
4.7119e+03	5.7303e-14
4.7144e+03	5.4607e-14
4.7168e+03	5.4557e-14
4.7192e+03	5.6917e-14
4.7217e+03	4.7984e-14
4.7241e+03	5.3983e-14
4.7266e+03	5.6033e-14
4.7290e+03	6.0906e-14
4.7314e+03	5.1088e-14
4.7339e+03	4.3081e-14
4.7363e+03	4.7089e-14
4.7388e+03	4.8095e-14
4.7412e+03	4.3712e-14
4.7437e+03	5.3953e-14
4.7461e+03	5.0368e-14
4.7485e+03	5.0107e-14
4.7510e+03	5.4690e-14
4.7534e+03	6.3327e-14
4.7559e+03	4.7897e-14
4.7583e+03	4.2201e-14
4.7607e+03	5.1228e-14
4.7632e+03	5.1292e-14
4.7656e+03	5.0729e-14
4.7681e+03	5.4444e-14
4.7705e+03	5.2730e-14
4.7729e+03	4.7368e-14
4.7754e+03	4.7252e-14
4.7778e+03	4.8738e-14
4.7803e+03	4.4327e-14
4.7827e+03	5.0188e-14
4.7852e+03	5.1997e-14
4.7876e+03	4.8645e-14
4.7900e+03	4.0742e-14
4.7925e+03	3.7985e-14
4.7949e+03	4.4608e-14
4.7974e+03	4.6530e-14
4.7998e+03	5.8314e-14
4.8022e+03	4.9658e-14
4.8047e+03	4.2553e-14
4.8071e+03	3.5816e-14
4.8096e+03	4.0345e-14
4.8120e+03	3.8939e-14
4.8145e+03	4.1137e-14
4.8169e+03	3.4005e-14
4.8193e+03	3.5010e-14
4.8218e+03	3.5071e-14
4.8242e+03	3.6033e-14
4.8267e+03	3.1013e-14
4.8291e+03	3.8376e-14
4.8315e+03	3.8856e-14
4.8340e+03	3.1078e-14
4.8364e+03	2.7196e-14
4.8389e+03	3.4317e-14
4.8413e+03	2.9336e-14
4.8438e+03	3.3039e-14
4.8462e+03	3.0668e-14
4.8486e+03	2.9996e-14
4.8511e+03	3.5952e-14
4.8535e+03	3.0652e-14
4.8560e+03	2.8864e-14
4.8584e+03	2.9574e-14
4.8608e+03	3.2334e-14
4.8633e+03	2.9934e-14
4.8657e+03	2.7822e-14
4.8682e+03	3.2976e-14
4.8706e+03	4.0838e-14
4.8730e+03	2.9943e-14
4.8755e+03	2.0824e-14
4.8779e+03	2.3468e-14
4.8804e+03	2.5591e-14
4.8828e+03	2.4196e-14
4.8853e+03	2.3461e-14
4.8877e+03	2.2413e-14
4.8901e+03	2.2394e-14
4.8926e+03	2.0123e-14
4.8950e+03	2.1495e-14
4.8975e+03	8.7973e-14
4.8999e+03	3.8141e-13
4.9023e+03	5.1114e-13
4.9048e+03	5.7317e-13
4.9072e+03	4.2548e-13
4.9097e+03	3.7853e-13
4.9121e+03	3.6089e-13
4.9146e+03	3.3468e-13
4.9170e+03	3.8856e-13
4.9194e+03	4.2114e-13
4.9219e+03	4.6687e-13
4.9243e+03	3.8031e-13
4.9268e+03	2.9710e-13
4.9292e+03	3.0311e-13
4.9316e+03	3.4005e-13
4.9341e+03	1.9676e-13
4.9365e+03	1.8690e-13
4.9390e+03	2.3470e-13
4.9414e+03	2.1276e-13
4.9438e+03	1.9804e-13
4.9463e+03	2.0692e-13
4.9487e+03	1.6570e-13
4.9512e+03	1.8681e-13
4.9536e+03	1.5791e-13
4.9561e+03	1.3620e-13
4.9585e+03	1.0578e-13
4.9609e+03	8.5087e-14
4.9634e+03	8.2199e-14
4.9658e+03	7.1556e-14
4.9683e+03	8.2172e-14
4.9707e+03	7.2033e-14
4.9731e+03	6.3012e-14
4.9756e+03	6.2675e-14
4.9780e+03	5.7353e-14
4.9805e+03	4.3479e-14
4.9829e+03	4.5638e-14
4.9854e+03	4.0933e-14
4.9878e+03	3.0910e-14
4.9902e+03	3.5037e-14
4.9927e+03	2.6394e-14
4.9951e+03	2.3078e-14
4.9976e+03	2.8918e-14
5.0000e+03	2.3442e-14
5.0024e+03	2.5671e-14
5.0049e+03	2.0940e-14
5.0073e+03	2.4800e-14
5.0098e+03	2.2849e-14
5.0122e+03	1.7691e-14
5.0146e+03	1.6920e-14
5.0171e+03	1.9995e-14
5.0195e+03	2.5392e-14
5.0220e+03	2.0672e-14
5.0244e+03	1.5972e-14
5.0269e+03	1.0239e-14
5.0293e+03	1.2320e-14
5.0317e+03	1.1890e-14
5.0342e+03	1.0517e-14
5.0366e+03	1.2773e-14
5.0391e+03	1.0660e-14
5.0415e+03	1.0200e-14
5.0439e+03	1.1383e-14
5.0464e+03	8.1566e-15
5.0488e+03	7.8106e-15
5.0513e+03	7.3185e-15
5.0537e+03	9.7797e-15
5.0562e+03	1.1782e-14
5.0586e+03	1.1653e-14
5.0610e+03	9.9946e-15
5.0635e+03	1.1242e-14
5.0659e+03	1.3946e-14
5.0684e+03	1.5934e-14
5.0708e+03	1.1021e-14
5.0732e+03	1.1637e-14
5.0757e+03	1.5919e-14
5.0781e+03	2.4353e-14
5.0806e+03	2.3496e-14
5.0830e+03	1.9149e-14
5.0854e+03	2.6094e-14
5.0879e+03	2.2317e-14
5.0903e+03	2.6040e-14
5.0928e+03	3.0938e-14
5.0952e+03	2.7245e-14
5.0977e+03	4.0794e-14
5.1001e+03	5.2974e-14
5.1025e+03	5.6217e-14
5.1050e+03	5.8160e-14
5.1074e+03	7.2912e-14
5.1099e+03	5.4275e-14
5.1123e+03	6.5498e-14
5.1147e+03	7.8355e-14
5.1172e+03	1.0833e-13
5.1196e+03	1.5008e-13
5.1221e+03	1.6734e-13
5.1245e+03	1.7852e-13
5.1270e+03	1.4945e-13
5.1294e+03	1.9369e-13
5.1318e+03	1.8912e-13
5.1343e+03	2.0537e-13
5.1367e+03	2.4283e-13
5.1392e+03	1.8245e-13
5.1416e+03	1.7521e-13
5.1440e+03	3.0493e-13
5.1465e+03	2.7019e-13
5.1489e+03	2.5237e-13
5.1514e+03	2.9916e-13
5.1538e+03	3.6682e-13
5.1562e+03	3.6435e-13
5.1587e+03	3.7187e-13
5.1611e+03	3.2859e-13
5.1636e+03	3.3789e-13
5.1660e+03	3.3346e-13
5.1685e+03	3.3544e-13
5.1709e+03	4.7363e-13
5.1733e+03	4.5851e-13
5.1758e+03	4.0342e-13
5.1782e+03	1.0375e-13
5.1807e+03	4.4967e-15
5.1831e+03	3.0992e-15
5.1855e+03	3.4147e-15
5.1880e+03	3.1398e-15
5.1904e+03	3.4377e-15
5.1929e+03	3.3535e-15
5.1953e+03	2.7679e-15
5.1978e+03	3.4465e-15
5.2002e+03	3.3942e-15
5.2026e+03	2.5065e-15
5.2051e+03	2.6505e-15
5.2075e+03	3.2043e-15
5.2100e+03	3.0434e-15
5.2124e+03	2.1611e-15
5.2148e+03	2.0363e-15
5.2173e+03	2.7826e-15
5.2197e+03	2.2668e-15
5.2222e+03	2.1315e-15
5.2246e+03	2.3180e-15
5.2271e+03	1.9388e-15
5.2295e+03	1.8202e-15
5.2319e+03	2.0965e-15
5.2344e+03	2.1290e-15
5.2368e+03	2.3020e-15
5.2393e+03	2.3407e-15
5.2417e+03	1.9811e-15
5.2441e+03	1.8005e-15
5.2466e+03	1.9140e-15
5.2490e+03	1.6773e-15
5.2515e+03	1.8268e-15
5.2539e+03	2.0284e-15
5.2563e+03	1.9461e-15
5.2588e+03	1.6024e-15
5.2612e+03	1.4907e-15
5.2637e+03	1.4985e-15
5.2661e+03	1.2035e-15
5.2686e+03	1.2709e-15
5.2710e+03	2.2164e-15
5.2734e+03	3.1875e-15
5.2759e+03	3.2556e-15
5.2783e+03	4.2449e-15
5.2808e+03	4.1064e-15
5.2832e+03	3.1367e-15
5.2856e+03	3.4638e-15
5.2881e+03	3.6573e-15
5.2905e+03	3.6284e-15
5.2930e+03	3.3339e-15
5.2954e+03	3.4694e-15
5.2979e+03	3.3003e-15
5.3003e+03	3.3196e-15
5.3027e+03	3.7375e-15
5.3052e+03	3.7393e-15
5.3076e+03	2.6521e-15
5.3101e+03	2.5969e-15
5.3125e+03	2.4354e-15
5.3149e+03	2.3789e-15
5.3174e+03	2.6040e-15
5.3198e+03	2.6938e-15
5.3223e+03	2.2929e-15
5.3247e+03	2.2678e-15
5.3271e+03	2.3518e-15
5.3296e+03	2.1373e-15
5.3320e+03	1.4261e-15
5.3345e+03	1.1376e-15
5.3369e+03	1.2640e-15
5.3394e+03	9.5355e-16
5.3418e+03	1.0130e-15
5.3442e+03	9.1360e-16
5.3467e+03	8.1839e-16
5.3491e+03	8.5824e-16
5.3516e+03	8.0116e-16
5.3540e+03	7.3868e-16
5.3564e+03	8.7815e-16
5.3589e+03	9.7639e-16
5.3613e+03	6.9208e-16
5.3638e+03	7.9468e-16
5.3662e+03	7.3947e-16
5.3687e+03	5.8112e-16
5.3711e+03	7.3794e-16
5.3735e+03	7.2398e-16
5.3760e+03	7.5709e-16
5.3784e+03	6.7010e-16
5.3809e+03	6.8007e-16
5.3833e+03	5.8841e-16
5.3857e+03	6.1017e-16
5.3882e+03	6.7633e-16
5.3906e+03	6.1270e-16
5.3931e+03	5.9930e-16
5.3955e+03	6.8747e-16
5.3979e+03	6.4579e-16
5.4004e+03	4.4023e-16
5.4028e+03	4.5975e-16
5.4053e+03	5.8589e-16
5.4077e+03	6.0124e-16
5.4102e+03	5.8474e-16
5.4126e+03	8.7961e-16
5.4150e+03	1.2494e-15
5.4175e+03	6.4180e-15
5.4199e+03	5.0516e-14
5.4224e+03	6.7146e-12
5.4248e+03	1.0081e-10
5.4272e+03	2.0654e-10
5.4297e+03	2.1895e-10
5.4321e+03	1.9520e-10
5.4346e+03	1.4178e-10
5.4370e+03	1.6356e-10
5.4395e+03	1.3884e-10
5.4419e+03	1.5657e-10
5.4443e+03	1.6456e-10
5.4468e+03	1.7367e-10
5.4492e+03	1.5890e-10
5.4517e+03	1.2762e-10
5.4541e+03	1.0965e-10
5.4565e+03	1.3889e-10
5.4590e+03	1.1277e-10
5.4614e+03	7.1059e-11
5.4639e+03	9.0081e-11
5.4663e+03	1.0850e-10
5.4688e+03	8.4390e-11
5.4712e+03	9.0190e-11
5.4736e+03	7.8820e-11
5.4761e+03	6.9276e-11
5.4785e+03	7.4335e-11
5.4810e+03	6.0148e-11
5.4834e+03	5.0770e-11
5.4858e+03	3.9205e-11
5.4883e+03	3.4799e-11
5.4907e+03	2.5889e-11
5.4932e+03	2.5458e-11
5.4956e+03	2.6895e-11
5.4980e+03	2.1840e-11
5.5005e+03	1.9710e-11
5.5029e+03	1.4041e-11
5.5054e+03	1.0724e-11
5.5078e+03	9.0531e-12
5.5103e+03	9.5006e-12
5.5127e+03	6.1948e-12
5.5151e+03	6.7199e-12
5.5176e+03	5.7457e-12
5.5200e+03	3.8389e-12
5.5225e+03	4.2537e-12
5.5249e+03	2.8906e-12
5.5273e+03	1.9830e-12
5.5298e+03	2.1311e-12
5.5322e+03	1.7564e-12
5.5347e+03	1.3557e-12
5.5371e+03	8.4564e-13
5.5396e+03	5.4115e-13
5.5420e+03	4.9162e-13
5.5444e+03	4.1897e-13
5.5469e+03	3.6027e-13
5.5493e+03	2.4367e-13
5.5518e+03	1.1024e-13
5.5542e+03	2.5383e-14
5.5566e+03	1.0531e-15
5.5591e+03	2.8213e-16
5.5615e+03	2.7496e-16
5.5640e+03	2.6917e-16
5.5664e+03	2.2638e-16
5.5688e+03	2.8898e-16
5.5713e+03	9.1789e-16
5.5737e+03	2.3714e-14
5.5762e+03	1.0461e-13
5.5786e+03	2.3203e-13
5.5811e+03	3.4742e-13
5.5835e+03	4.0757e-13
5.5859e+03	4.7695e-13
5.5884e+03	5.1595e-13
5.5908e+03	7.9550e-13
5.5933e+03	1.2824e-12
5.5957e+03	1.6657e-12
5.5981e+03	2.0213e-12
5.6006e+03	1.8898e-12
5.6030e+03	2.6833e-12
5.6055e+03	3.9986e-12
5.6079e+03	3.6021e-12
5.6104e+03	5.2995e-12
5.6128e+03	6.2920e-12
5.6152e+03	5.7072e-12
5.6177e+03	8.7244e-12
5.6201e+03	8.3738e-12
5.6226e+03	9.7761e-12
5.6250e+03	1.2725e-11
5.6274e+03	1.7881e-11
5.6299e+03	1.9800e-11
5.6323e+03	2.4248e-11
5.6348e+03	2.3161e-11
5.6372e+03	2.3033e-11
5.6396e+03	3.1118e-11
5.6421e+03	3.4860e-11
5.6445e+03	4.4869e-11
5.6470e+03	5.3278e-11
5.6494e+03	6.5386e-11
5.6519e+03	6.1423e-11
5.6543e+03	6.8521e-11
5.6567e+03	7.9134e-11
5.6592e+03	7.3359e-11
5.6616e+03	9.3948e-11
5.6641e+03	7.8888e-11
5.6665e+03	6.1300e-11
5.6689e+03	9.5182e-11
5.6714e+03	1.1974e-10
5.6738e+03	9.3704e-11
5.6763e+03	1.0792e-10
5.6787e+03	1.3369e-10
5.6812e+03	1.4697e-10
5.6836e+03	1.3849e-10
5.6860e+03	1.3212e-10
5.6885e+03	1.1563e-10
5.6909e+03	1.3642e-10
5.6934e+03	1.1759e-10
5.6958e+03	1.5970e-10
5.6982e+03	1.8077e-10
5.7007e+03	1.7044e-10
5.7031e+03	8.6272e-11
5.7056e+03	6.2208e-12
5.7080e+03	4.1338e-14
5.7104e+03	4.9804e-15
5.7129e+03	9.5089e-16
5.7153e+03	5.6390e-16
5.7178e+03	2.8994e-16
5.7202e+03	2.6006e-16
5.7227e+03	2.3307e-16
5.7251e+03	2.2121e-16
5.7275e+03	1.8410e-16
5.7300e+03	2.2273e-16
5.7324e+03	2.5702e-16
5.7349e+03	2.5500e-16
5.7373e+03	2.6238e-16
5.7397e+03	3.0099e-16
5.7422e+03	2.7642e-16
5.7446e+03	2.6293e-16
5.7471e+03	3.4136e-16
5.7495e+03	3.2589e-16
5.7520e+03	3.8374e-16
5.7544e+03	3.6000e-16
5.7568e+03	3.5504e-16
5.7593e+03	3.1153e-16
5.7617e+03	3.5549e-16
5.7642e+03	3.7007e-16
5.7666e+03	3.7009e-16
5.7690e+03	4.5585e-16
5.7715e+03	3.9561e-16
5.7739e+03	3.5310e-16
5.7764e+03	3.8816e-16
5.7788e+03	4.2182e-16
5.7812e+03	4.0163e-16
5.7837e+03	4.9372e-16
5.7861e+03	5.2011e-16
5.7886e+03	4.2772e-16
5.7910e+03	5.1293e-16
5.7935e+03	5.3619e-16
5.7959e+03	7.6671e-16
5.7983e+03	1.3731e-15
5.8008e+03	1.6975e-15
5.8032e+03	1.7022e-15
5.8057e+03	1.7501e-15
5.8081e+03	1.9536e-15
5.8105e+03	2.0728e-15
5.8130e+03	1.8360e-15
5.8154e+03	1.8805e-15
5.8179e+03	1.9997e-15
5.8203e+03	1.9984e-15
5.8228e+03	2.6006e-15
5.8252e+03	2.5575e-15
5.8276e+03	2.2097e-15
5.8301e+03	2.2867e-15
5.8325e+03	2.1998e-15
5.8350e+03	2.0547e-15
5.8374e+03	2.3727e-15
5.8398e+03	2.1745e-15
5.8423e+03	2.1655e-15
5.8447e+03	2.1586e-15
5.8472e+03	2.5308e-15
5.8496e+03	2.5803e-15
5.8521e+03	1.8617e-15
5.8545e+03	1.8640e-15
5.8569e+03	1.2029e-15
5.8594e+03	6.6118e-16
5.8618e+03	6.1214e-16
5.8643e+03	7.2634e-16
5.8667e+03	8.1125e-16
5.8691e+03	7.7273e-16
5.8716e+03	9.1187e-16
5.8740e+03	1.0447e-15
5.8765e+03	1.1656e-15
5.8789e+03	9.1185e-16
5.8813e+03	9.5643e-16
5.8838e+03	8.8466e-16
5.8862e+03	1.0099e-15
5.8887e+03	1.2267e-15
5.8911e+03	1.1826e-15
5.8936e+03	1.0929e-15
5.8960e+03	1.0715e-15
5.8984e+03	1.0083e-15
5.9009e+03	1.0627e-15
5.9033e+03	1.2224e-15
5.9058e+03	1.1153e-15
5.9082e+03	1.2341e-15
5.9106e+03	1.5643e-15
5.9131e+03	1.1151e-15
5.9155e+03	1.1344e-15
5.9180e+03	1.3181e-15
5.9204e+03	1.4144e-15
5.9229e+03	1.3357e-15
5.9253e+03	1.3236e-15
5.9277e+03	1.7639e-15
5.9302e+03	1.9072e-15
5.9326e+03	1.5371e-15
5.9351e+03	1.6204e-15
5.9375e+03	1.6341e-15
5.9399e+03	1.4811e-15
5.9424e+03	1.8632e-15
5.9448e+03	1.9626e-15
5.9473e+03	1.3363e-14
5.9497e+03	9.3484e-13
5.9521e+03	3.9582e-12
5.9546e+03	4.7502e-12
5.9570e+03	4.8754e-12
5.9595e+03	3.4937e-12
5.9619e+03	3.4125e-12
5.9644e+03	3.4527e-12
5.9668e+03	3.2336e-12
5.9692e+03	3.7673e-12
5.9717e+03	3.7910e-12
5.9741e+03	3.8982e-12
5.9766e+03	3.1668e-12
5.9790e+03	2.6084e-12
5.9814e+03	2.7749e-12
5.9839e+03	3.1733e-12
5.9863e+03	1.8315e-12
5.9888e+03	1.8029e-12
5.9912e+03	2.4714e-12
5.9937e+03	2.1741e-12
5.9961e+03	1.9719e-12
5.9985e+03	2.0492e-12
6.0010e+03	1.5671e-12
6.0034e+03	1.7870e-12
6.0059e+03	1.5556e-12
6.0083e+03	1.3686e-12
6.0107e+03	1.0423e-12
6.0132e+03	8.3330e-13
6.0156e+03	7.1041e-13
6.0181e+03	5.4582e-13
6.0205e+03	6.6848e-13
6.0229e+03	5.6516e-13
6.0254e+03	5.0777e-13
6.0278e+03	4.2223e-13
6.0303e+03	3.0782e-13
6.0327e+03	2.2733e-13
6.0352e+03	2.4355e-13
6.0376e+03	1.9005e-13
6.0400e+03	1.5331e-13
6.0425e+03	1.7346e-13
6.0449e+03	1.1227e-13
6.0474e+03	1.1157e-13
6.0498e+03	1.0641e-13
6.0522e+03	5.9365e-14
6.0547e+03	5.7047e-14
6.0571e+03	4.7777e-14
6.0596e+03	4.3931e-14
6.0620e+03	3.3319e-14
6.0645e+03	2.0709e-14
6.0669e+03	1.7512e-14
6.0693e+03	1.6079e-14
6.0718e+03	1.6567e-14
6.0742e+03	1.0373e-14
6.0767e+03	6.2867e-15
6.0791e+03	4.9554e-15
6.0815e+03	3.8667e-15
6.0840e+03	5.0611e-15
6.0864e+03	4.5113e-15
6.0889e+03	4.7663e-15
6.0913e+03	5.5351e-15
6.0938e+03	4.6335e-15
6.0962e+03	5.1743e-15
6.0986e+03	5.0160e-15
6.1011e+03	5.5974e-15
6.1035e+03	1.1748e-14
6.1060e+03	1.6288e-14
6.1084e+03	2.2221e-14
6.1108e+03	1.8088e-14
6.1133e+03	2.0014e-14
6.1157e+03	2.6611e-14
6.1182e+03	4.0832e-14
6.1206e+03	5.1419e-14
6.1230e+03	5.3230e-14
6.1255e+03	6.1063e-14
6.1279e+03	6.2550e-14
6.1304e+03	1.0957e-13
6.1328e+03	1.0905e-13
6.1353e+03	1.2348e-13
6.1377e+03	1.7987e-13
6.1401e+03	1.5945e-13
6.1426e+03	2.0983e-13
6.1450e+03	2.5709e-13
6.1475e+03	2.4482e-13
6.1499e+03	3.2904e-13
6.1523e+03	4.4715e-13
6.1548e+03	5.2580e-13
6.1572e+03	5.9932e-13
6.1597e+03	6.8936e-13
6.1621e+03	5.8261e-13
6.1646e+03	7.7098e-13
6.1670e+03	8.7361e-13
6.1694e+03	1.0746e-12
6.1719e+03	1.3909e-12
6.1743e+03	1.6078e-12
6.1768e+03	1.8598e-12
6.1792e+03	1.6673e-12
6.1816e+03	2.1816e-12
6.1841e+03	2.0558e-12
6.1865e+03	2.3109e-12
6.1890e+03	2.5393e-12
6.1914e+03	1.8537e-12
6.1938e+03	2.0005e-12
6.1963e+03	3.4501e-12
6.1987e+03	2.9508e-12
6.2012e+03	2.8518e-12
6.2036e+03	3.5191e-12
6.2061e+03	4.3345e-12
6.2085e+03	4.1015e-12
6.2109e+03	4.0093e-12
6.2134e+03	3.4124e-12
6.2158e+03	3.7624e-12
6.2183e+03	3.6869e-12
6.2207e+03	3.9572e-12
6.2231e+03	5.4059e-12
6.2256e+03	5.1588e-12
6.2280e+03	4.0221e-12
6.2305e+03	8.3245e-13
6.2329e+03	1.4990e-14
6.2354e+03	7.8952e-15
6.2378e+03	8.2513e-15
6.2402e+03	8.2321e-15
6.2427e+03	8.7046e-15
6.2451e+03	8.4327e-15
6.2476e+03	8.9589e-15
6.2500e+03	8.6506e-15
6.2524e+03	7.7264e-15
6.2549e+03	1.0717e-14
6.2573e+03	1.4471e-14
6.2598e+03	1.1793e-14
6.2622e+03	1.0384e-14
6.2646e+03	1.0873e-14
6.2671e+03	1.1319e-14
6.2695e+03	1.0353e-14
6.2720e+03	1.0160e-14
6.2744e+03	1.0610e-14
6.2769e+03	1.2611e-14
6.2793e+03	1.0530e-14
6.2817e+03	1.0305e-14
6.2842e+03	1.1129e-14
6.2866e+03	1.0224e-14
6.2891e+03	1.1871e-14
6.2915e+03	9.1535e-15
6.2939e+03	1.0439e-14
6.2964e+03	1.3343e-14
6.2988e+03	1.2908e-14
6.3013e+03	1.0316e-14
6.3037e+03	1.2399e-14
6.3062e+03	1.2221e-14
6.3086e+03	1.1752e-14
6.3110e+03	1.1350e-14
6.3135e+03	1.3915e-14
6.3159e+03	1.3353e-14
6.3184e+03	1.3725e-14
6.3208e+03	1.1682e-14
6.3232e+03	1.4347e-14
6.3257e+03	1.6715e-14
6.3281e+03	1.9788e-14
6.3306e+03	1.5799e-14
6.3330e+03	1.5825e-14
6.3354e+03	1.2954e-14
6.3379e+03	1.3744e-14
6.3403e+03	1.6063e-14
6.3428e+03	1.7272e-14
6.3452e+03	1.7039e-14
6.3477e+03	1.5286e-14
6.3501e+03	1.7077e-14
6.3525e+03	1.6185e-14
6.3550e+03	1.5988e-14
6.3574e+03	1.7952e-14
6.3599e+03	1.8804e-14
6.3623e+03	1.7133e-14
6.3647e+03	1.7741e-14
6.3672e+03	1.8149e-14
6.3696e+03	1.4242e-14
6.3721e+03	1.6026e-14
6.3745e+03	2.1483e-14
6.3770e+03	1.8259e-14
6.3794e+03	1.6768e-14
6.3818e+03	1.6022e-14
6.3843e+03	1.6527e-14
6.3867e+03	1.3456e-14
6.3892e+03	1.4413e-14
6.3916e+03	1.4469e-14
6.3940e+03	1.3109e-14
6.3965e+03	1.5417e-14
6.3989e+03	1.8549e-14
6.4014e+03	1.6194e-14
6.4038e+03	1.5299e-14
6.4062e+03	1.3962e-14
