4.2725e+03	9.6346e-11
4.2749e+03	1.0429e-10
4.2773e+03	7.8431e-11
4.2798e+03	1.1917e-10
4.2822e+03	1.1857e-10
4.2847e+03	1.0588e-10
4.2871e+03	8.3693e-11
4.2896e+03	8.3071e-11
4.2920e+03	9.6558e-11
4.2944e+03	8.9892e-11
4.2969e+03	1.0543e-10
4.2993e+03	1.1906e-10
4.3018e+03	1.0211e-10
4.3042e+03	9.6444e-11
4.3066e+03	9.0997e-11
4.3091e+03	9.5382e-11
4.3115e+03	1.0134e-10
4.3140e+03	9.7392e-11
4.3164e+03	9.8216e-11
4.3188e+03	1.0419e-10
4.3213e+03	8.6305e-11
4.3237e+03	8.8639e-11
4.3262e+03	1.0313e-10
4.3286e+03	1.0790e-10
4.3311e+03	1.1881e-10
4.3335e+03	9.9581e-11
4.3359e+03	8.8292e-11
4.3384e+03	9.9312e-11
4.3408e+03	1.0843e-10
4.3433e+03	1.0202e-10
4.3457e+03	9.8928e-11
4.3481e+03	1.0924e-10
4.3506e+03	1.2129e-10
4.3530e+03	1.1550e-10
4.3555e+03	9.3486e-11
4.3579e+03	1.0788e-10
4.3604e+03	1.1965e-10
4.3628e+03	9.5314e-11
4.3652e+03	9.1786e-11
4.3677e+03	7.7104e-11
4.3701e+03	8.6822e-11
4.3726e+03	1.0361e-10
4.3750e+03	1.0459e-10
4.3774e+03	9.3326e-11
4.3799e+03	8.4254e-11
4.3823e+03	8.2742e-11
4.3848e+03	1.3263e-10
4.3872e+03	1.3756e-10
4.3896e+03	1.0301e-10
4.3921e+03	1.0441e-10
4.3945e+03	8.6699e-11
4.3970e+03	1.0397e-10
4.3994e+03	1.0502e-10
4.4019e+03	1.1094e-10
4.4043e+03	9.3237e-11
4.4067e+03	7.3701e-11
4.4092e+03	8.7495e-11
4.4116e+03	8.6716e-11
4.4141e+03	9.1955e-11
4.4165e+03	8.8246e-11
4.4189e+03	9.2542e-11
4.4214e+03	1.0796e-10
4.4238e+03	1.0101e-10
4.4263e+03	9.8776e-11
4.4287e+03	9.9803e-11
4.4312e+03	1.0746e-10
4.4336e+03	1.0536e-10
4.4360e+03	1.0690e-10
4.4385e+03	1.1116e-10
4.4409e+03	9.9218e-11
4.4434e+03	1.1961e-10
4.4458e+03	1.0403e-10
4.4482e+03	7.8109e-11
4.4507e+03	7.5171e-11
4.4531e+03	1.0482e-10
4.4556e+03	1.0524e-10
4.4580e+03	8.9453e-11
4.4604e+03	9.3452e-11
4.4629e+03	8.4153e-11
4.4653e+03	8.6596e-11
4.4678e+03	9.7479e-11
4.4702e+03	9.1220e-11
4.4727e+03	8.5451e-11
4.4751e+03	8.0828e-11
4.4775e+03	9.5409e-11
4.4800e+03	1.0352e-10
4.4824e+03	9.5567e-11
4.4849e+03	1.2571e-10
4.4873e+03	1.2780e-10
4.4897e+03	9.9347e-11
4.4922e+03	9.6975e-11
4.4946e+03	9.6346e-11
4.4971e+03	7.7835e-11
4.4995e+03	9.1022e-11
4.5020e+03	1.0304e-10
4.5044e+03	9.3330e-11
4.5068e+03	1.1069e-10
4.5093e+03	1.2241e-10
4.5117e+03	1.0605e-10
4.5142e+03	9.6457e-11
4.5166e+03	1.0372e-10
4.5190e+03	1.2595e-10
4.5215e+03	1.1018e-10
4.5239e+03	9.3053e-11
4.5264e+03	1.0458e-10
4.5288e+03	1.0905e-10
4.5312e+03	1.0756e-10
4.5337e+03	8.6629e-11
4.5361e+03	9.0684e-11
4.5386e+03	1.0451e-10
4.5410e+03	9.0695e-11
4.5435e+03	9.0183e-11
4.5459e+03	9.1187e-11
4.5483e+03	1.0110e-10
4.5508e+03	1.0273e-10
4.5532e+03	9.1969e-11
4.5557e+03	7.8909e-11
4.5581e+03	7.8966e-11
4.5605e+03	9.2799e-11
4.5630e+03	9.7356e-11
4.5654e+03	1.0613e-10
4.5679e+03	1.0538e-10
4.5703e+03	1.0677e-10
4.5728e+03	1.2221e-10
4.5752e+03	1.2828e-10
4.5776e+03	1.0177e-10
4.5801e+03	8.8364e-11
4.5825e+03	7.5977e-11
4.5850e+03	1.0945e-10
4.5874e+03	1.3530e-10
4.5898e+03	1.0590e-10
4.5923e+03	9.3429e-11
4.5947e+03	1.1921e-10
4.5972e+03	1.0823e-10
4.5996e+03	7.8020e-11
4.6021e+03	9.1431e-11
4.6045e+03	1.1560e-10
4.6069e+03	9.4116e-11
4.6094e+03	7.0307e-11
4.6118e+03	8.3338e-11
4.6143e+03	8.1699e-11
4.6167e+03	8.0589e-11
4.6191e+03	9.0679e-11
4.6216e+03	9.8259e-11
4.6240e+03	8.4085e-11
4.6265e+03	7.7738e-11
4.6289e+03	9.1349e-11
4.6313e+03	1.2612e-10
4.6338e+03	9.8407e-11
4.6362e+03	9.6234e-11
4.6387e+03	1.1908e-10
4.6411e+03	9.7883e-11
4.6436e+03	9.2359e-11
4.6460e+03	1.1195e-10
4.6484e+03	1.0388e-10
4.6509e+03	1.2108e-10
4.6533e+03	1.2109e-10
4.6558e+03	9.4734e-11
4.6582e+03	9.7451e-11
4.6606e+03	1.0068e-10
4.6631e+03	8.6312e-11
4.6655e+03	1.0667e-10
4.6680e+03	8.4746e-11
4.6704e+03	8.5974e-11
4.6729e+03	8.7294e-11
4.6753e+03	8.1312e-11
4.6777e+03	1.0691e-10
4.6802e+03	1.0379e-10
4.6826e+03	8.5626e-11
4.6851e+03	1.0446e-10
4.6875e+03	9.8172e-11
4.6899e+03	8.6365e-11
4.6924e+03	1.0873e-10
4.6948e+03	1.0794e-10
4.6973e+03	9.9360e-11
4.6997e+03	1.2490e-10
4.7021e+03	1.3750e-10
4.7046e+03	1.1170e-10
4.7070e+03	9.3848e-11
4.7095e+03	8.9821e-11
4.7119e+03	9.3631e-11
4.7144e+03	9.9665e-11
4.7168e+03	9.7450e-11
4.7192e+03	1.4964e-10
4.7217e+03	1.1690e-10
4.7241e+03	8.9152e-11
4.7266e+03	8.8004e-11
4.7290e+03	8.0811e-11
4.7314e+03	8.9572e-11
4.7339e+03	1.0350e-10
4.7363e+03	1.3499e-10
4.7388e+03	1.1934e-10
4.7412e+03	1.0259e-10
4.7437e+03	1.0142e-10
4.7461e+03	8.5046e-11
4.7485e+03	8.1283e-11
4.7510e+03	7.1713e-11
4.7534e+03	9.3360e-11
4.7559e+03	9.9156e-11
4.7583e+03	1.1616e-10
4.7607e+03	1.5521e-10
4.7632e+03	1.1749e-10
4.7656e+03	9.9416e-11
4.7681e+03	9.4884e-11
4.7705e+03	1.0122e-10
4.7729e+03	9.6522e-11
4.7754e+03	1.0346e-10
4.7778e+03	9.3490e-11
4.7803e+03	1.2959e-10
4.7827e+03	1.1578e-10
4.7852e+03	1.1007e-10
4.7876e+03	8.8328e-11
4.7900e+03	9.1235e-11
4.7925e+03	8.7194e-11
4.7949e+03	9.2320e-11
4.7974e+03	1.0567e-10
4.7998e+03	8.4340e-11
4.8022e+03	1.1108e-10
4.8047e+03	1.1021e-10
4.8071e+03	9.1054e-11
4.8096e+03	8.8339e-11
4.8120e+03	1.1036e-10
4.8145e+03	1.1612e-10
4.8169e+03	1.0029e-10
4.8193e+03	8.3341e-11
4.8218e+03	9.6530e-11
4.8242e+03	9.6158e-11
4.8267e+03	1.2188e-10
4.8291e+03	1.1810e-10
4.8315e+03	1.0917e-10
4.8340e+03	1.0958e-10
4.8364e+03	1.2131e-10
4.8389e+03	1.3034e-10
4.8413e+03	1.2438e-10
4.8438e+03	1.1936e-10
4.8462e+03	1.0322e-10
4.8486e+03	1.1587e-10
4.8511e+03	1.2716e-10
4.8535e+03	1.0991e-10
4.8560e+03	9.8028e-11
4.8584e+03	1.0240e-10
4.8608e+03	8.8319e-11
4.8633e+03	8.5854e-11
4.8657e+03	9.5267e-11
4.8682e+03	8.9733e-11
4.8706e+03	1.0894e-10
4.8730e+03	1.1375e-10
4.8755e+03	8.9197e-11
4.8779e+03	9.0443e-11
4.8804e+03	9.3597e-11
4.8828e+03	1.1349e-10
4.8853e+03	1.3481e-10
4.8877e+03	1.0285e-10
4.8901e+03	1.0053e-10
4.8926e+03	8.9004e-11
4.8950e+03	8.6276e-11
4.8975e+03	8.8973e-11
4.8999e+03	1.0645e-10
4.9023e+03	1.1900e-10
4.9048e+03	1.0949e-10
4.9072e+03	7.5288e-11
4.9097e+03	8.3885e-11
4.9121e+03	1.2765e-10
4.9146e+03	1.2005e-10
4.9170e+03	1.2063e-10
4.9194e+03	1.0667e-10
4.9219e+03	9.8084e-11
4.9243e+03	9.2647e-11
4.9268e+03	9.6966e-11
4.9292e+03	8.4070e-11
4.9316e+03	9.6158e-11
4.9341e+03	1.0289e-10
4.9365e+03	9.3580e-11
4.9390e+03	7.6088e-11
4.9414e+03	9.1150e-11
4.9438e+03	1.0595e-10
4.9463e+03	1.0202e-10
4.9487e+03	8.7391e-11
4.9512e+03	8.9420e-11
4.9536e+03	9.2054e-11
4.9561e+03	7.8919e-11
4.9585e+03	1.1725e-10
4.9609e+03	1.1493e-10
4.9634e+03	8.8579e-11
4.9658e+03	9.0203e-11
4.9683e+03	7.4274e-11
4.9707e+03	7.9533e-11
4.9731e+03	9.3805e-11
4.9756e+03	1.2259e-10
4.9780e+03	1.1661e-10
4.9805e+03	9.7110e-11
4.9829e+03	1.0590e-10
4.9854e+03	9.6838e-11
4.9878e+03	1.0530e-10
4.9902e+03	8.0385e-11
4.9927e+03	1.0037e-10
4.9951e+03	1.2069e-10
4.9976e+03	1.2509e-10
5.0000e+03	1.0567e-10
5.0024e+03	9.1513e-11
5.0049e+03	1.0037e-10
5.0073e+03	1.0685e-10
5.0098e+03	1.0403e-10
5.0122e+03	1.0499e-10
5.0146e+03	1.1186e-10
5.0171e+03	1.0975e-10
5.0195e+03	9.9751e-11
5.0220e+03	7.6509e-11
5.0244e+03	1.2090e-10
5.0269e+03	1.4290e-10
5.0293e+03	8.6276e-11
5.0317e+03	7.5223e-11
5.0342e+03	9.3958e-11
5.0366e+03	9.8195e-11
5.0391e+03	1.1033e-10
5.0415e+03	9.6951e-11
5.0439e+03	9.8592e-11
5.0464e+03	1.1010e-10
5.0488e+03	9.6255e-11
5.0513e+03	9.8248e-11
5.0537e+03	9.4058e-11
5.0562e+03	1.1043e-10
5.0586e+03	8.9359e-11
5.0610e+03	8.3403e-11
5.0635e+03	1.1821e-10
5.0659e+03	1.2741e-10
5.0684e+03	8.1847e-11
5.0708e+03	7.8850e-11
5.0732e+03	8.7845e-11
5.0757e+03	9.1755e-11
5.0781e+03	1.0295e-10
5.0806e+03	9.0979e-11
5.0830e+03	8.4828e-11
5.0854e+03	1.0035e-10
5.0879e+03	9.9643e-11
5.0903e+03	1.0198e-10
5.0928e+03	8.8255e-11
5.0952e+03	9.1522e-11
5.0977e+03	9.2709e-11
5.1001e+03	7.4815e-11
5.1025e+03	8.1985e-11
5.1050e+03	9.7781e-11
5.1074e+03	9.8988e-11
5.1099e+03	7.3526e-11
5.1123e+03	9.6610e-11
5.1147e+03	8.7312e-11
5.1172e+03	1.1013e-10
5.1196e+03	1.0935e-10
5.1221e+03	1.0493e-10
5.1245e+03	8.9709e-11
5.1270e+03	9.4706e-11
5.1294e+03	1.0494e-10
5.1318e+03	9.8322e-11
5.1343e+03	1.0002e-10
5.1367e+03	1.0551e-10
5.1392e+03	1.0385e-10
5.1416e+03	8.9892e-11
5.1440e+03	7.6820e-11
5.1465e+03	7.4349e-11
5.1489e+03	8.5156e-11
5.1514e+03	1.0186e-10
5.1538e+03	1.0036e-10
5.1562e+03	1.3283e-10
5.1587e+03	1.1599e-10
5.1611e+03	1.1194e-10
5.1636e+03	9.2875e-11
5.1660e+03	7.9004e-11
5.1685e+03	9.5622e-11
5.1709e+03	9.4318e-11
5.1733e+03	8.2290e-11
5.1758e+03	6.6020e-11
5.1782e+03	8.4320e-11
5.1807e+03	1.0518e-10
5.1831e+03	7.5973e-11
5.1855e+03	8.3481e-11
5.1880e+03	1.0557e-10
5.1904e+03	1.1424e-10
5.1929e+03	1.0414e-10
5.1953e+03	1.0462e-10
5.1978e+03	1.0525e-10
5.2002e+03	1.0592e-10
5.2026e+03	1.0044e-10
5.2051e+03	7.1009e-11
5.2075e+03	7.9843e-11
5.2100e+03	9.1575e-11
5.2124e+03	8.5362e-11
5.2148e+03	1.1692e-10
5.2173e+03	1.1420e-10
5.2197e+03	1.0569e-10
5.2222e+03	6.7950e-11
5.2246e+03	7.9264e-11
5.2271e+03	9.9572e-11
5.2295e+03	9.0537e-11
5.2319e+03	7.6524e-11
5.2344e+03	8.3037e-11
5.2368e+03	1.1998e-10
5.2393e+03	8.0530e-11
5.2417e+03	8.7499e-11
5.2441e+03	1.0878e-10
5.2466e+03	1.2184e-10
5.2490e+03	1.3242e-10
5.2515e+03	9.8681e-11
5.2539e+03	1.1078e-10
5.2563e+03	1.2828e-10
5.2588e+03	1.2982e-10
5.2612e+03	1.1366e-10
5.2637e+03	9.6579e-11
5.2661e+03	1.0366e-10
5.2686e+03	1.0686e-10
5.2710e+03	9.5156e-11
5.2734e+03	8.2181e-11
5.2759e+03	9.8700e-11
5.2783e+03	1.1119e-10
5.2808e+03	1.1752e-10
5.2832e+03	8.2938e-11
5.2856e+03	6.7052e-11
5.2881e+03	8.4290e-11
5.2905e+03	1.0323e-10
5.2930e+03	1.1074e-10
5.2954e+03	1.0514e-10
5.2979e+03	1.2130e-10
5.3003e+03	1.0801e-10
5.3027e+03	7.0257e-11
5.3052e+03	6.0497e-11
5.3076e+03	7.6433e-11
5.3101e+03	9.8509e-11
5.3125e+03	1.0510e-10
5.3149e+03	9.2731e-11
5.3174e+03	9.8443e-11
5.3198e+03	1.1860e-10
5.3223e+03	1.2417e-10
5.3247e+03	1.0656e-10
5.3271e+03	9.3765e-11
5.3296e+03	8.7022e-11
5.3320e+03	8.9504e-11
5.3345e+03	9.1721e-11
5.3369e+03	8.9033e-11
5.3394e+03	8.4601e-11
5.3418e+03	1.0558e-10
5.3442e+03	1.1624e-10
5.3467e+03	1.0777e-10
5.3491e+03	9.8219e-11
5.3516e+03	9.3542e-11
5.3540e+03	1.0947e-10
5.3564e+03	1.0864e-10
5.3589e+03	1.1709e-10
5.3613e+03	1.0544e-10
5.3638e+03	1.2631e-10
5.3662e+03	1.1481e-10
5.3687e+03	8.8029e-11
5.3711e+03	1.0510e-10
5.3735e+03	8.8054e-11
5.3760e+03	1.0246e-10
5.3784e+03	1.4053e-10
5.3809e+03	1.2880e-10
5.3833e+03	1.2199e-10
5.3857e+03	1.2136e-10
5.3882e+03	8.9437e-11
5.3906e+03	8.9451e-11
5.3931e+03	9.2927e-11
5.3955e+03	1.0643e-10
5.3979e+03	1.1209e-10
5.4004e+03	1.0556e-10
5.4028e+03	9.2588e-11
5.4053e+03	1.0414e-10
5.4077e+03	8.6266e-11
5.4102e+03	8.3421e-11
5.4126e+03	8.9802e-11
5.4150e+03	7.4873e-11
5.4175e+03	7.8138e-11
5.4199e+03	8.3684e-11
5.4224e+03	9.8384e-11
5.4248e+03	8.2827e-11
5.4272e+03	7.4825e-11
5.4297e+03	7.8756e-11
5.4321e+03	7.7198e-11
5.4346e+03	9.6280e-11
5.4370e+03	8.3775e-11
5.4395e+03	9.9302e-11
5.4419e+03	8.1466e-11
5.4443e+03	9.9781e-11
5.4468e+03	9.2020e-11
5.4492e+03	9.6455e-11
5.4517e+03	1.0531e-10
5.4541e+03	1.0402e-10
5.4565e+03	1.1772e-10
5.4590e+03	9.6416e-11
5.4614e+03	8.2962e-11
5.4639e+03	8.8917e-11
5.4663e+03	9.1267e-11
5.4688e+03	1.1268e-10
5.4712e+03	1.0012e-10
5.4736e+03	1.0464e-10
5.4761e+03	9.3388e-11
5.4785e+03	1.0191e-10
5.4810e+03	1.0962e-10
5.4834e+03	1.0785e-10
5.4858e+03	1.0948e-10
5.4883e+03	9.6636e-11
5.4907e+03	8.5524e-11
5.4932e+03	7.0821e-11
5.4956e+03	9.2820e-11
5.4980e+03	1.0423e-10
5.5005e+03	1.2452e-10
5.5029e+03	1.0718e-10
5.5054e+03	1.0589e-10
5.5078e+03	1.0403e-10
5.5103e+03	9.7067e-11
5.5127e+03	1.0570e-10
5.5151e+03	1.2009e-10
5.5176e+03	9.3627e-11
5.5200e+03	1.0024e-10
5.5225e+03	1.0012e-10
5.5249e+03	1.0313e-10
5.5273e+03	1.0514e-10
5.5298e+03	7.9816e-11
5.5322e+03	8.7609e-11
5.5347e+03	1.0301e-10
5.5371e+03	1.1424e-10
5.5396e+03	1.0555e-10
5.5420e+03	9.2560e-11
5.5444e+03	9.2283e-11
5.5469e+03	1.0089e-10
5.5493e+03	8.9877e-11
5.5518e+03	8.9099e-11
5.5542e+03	9.2376e-11
5.5566e+03	1.3033e-10
5.5591e+03	1.4041e-10
5.5615e+03	1.0518e-10
5.5640e+03	1.0352e-10
5.5664e+03	8.4994e-11
5.5688e+03	7.8606e-11
5.5713e+03	1.0361e-10
5.5737e+03	1.1190e-10
5.5762e+03	1.0797e-10
5.5786e+03	8.4757e-11
5.5811e+03	8.8547e-11
5.5835e+03	1.0614e-10
5.5859e+03	1.1547e-10
5.5884e+03	1.1092e-10
5.5908e+03	1.1567e-10
5.5933e+03	1.0776e-10
5.5957e+03	9.3556e-11
5.5981e+03	1.0433e-10
5.6006e+03	9.4745e-11
5.6030e+03	1.1384e-10
5.6055e+03	9.6013e-11
5.6079e+03	8.5856e-11
5.6104e+03	9.6294e-11
5.6128e+03	9.6657e-11
5.6152e+03	1.1218e-10
5.6177e+03	1.0807e-10
5.6201e+03	1.0888e-10
5.6226e+03	1.2037e-10
5.6250e+03	1.2251e-10
5.6274e+03	1.4713e-10
5.6299e+03	1.4252e-10
5.6323e+03	1.4563e-10
5.6348e+03	1.2876e-10
5.6372e+03	9.8472e-11
5.6396e+03	9.7161e-11
5.6421e+03	9.0464e-11
5.6445e+03	9.3072e-11
5.6470e+03	1.0389e-10
5.6494e+03	1.2413e-10
5.6519e+03	1.1225e-10
5.6543e+03	9.2103e-11
5.6567e+03	9.4154e-11
5.6592e+03	8.2937e-11
5.6616e+03	1.0974e-10
5.6641e+03	1.0509e-10
5.6665e+03	1.2157e-10
5.6689e+03	1.1342e-10
5.6714e+03	9.1231e-11
5.6738e+03	8.6882e-11
5.6763e+03	9.3671e-11
5.6787e+03	1.0181e-10
5.6812e+03	8.3979e-11
5.6836e+03	8.2083e-11
5.6860e+03	8.9903e-11
5.6885e+03	9.1479e-11
5.6909e+03	1.0996e-10
5.6934e+03	9.4869e-11
5.6958e+03	8.4739e-11
5.6982e+03	7.5299e-11
5.7007e+03	7.2348e-11
5.7031e+03	7.6979e-11
5.7056e+03	9.0734e-11
5.7080e+03	9.9334e-11
5.7104e+03	8.7186e-11
5.7129e+03	9.7763e-11
5.7153e+03	7.8902e-11
5.7178e+03	7.4244e-11
5.7202e+03	1.0608e-10
5.7227e+03	1.0582e-10
5.7251e+03	9.9402e-11
5.7275e+03	8.3537e-11
5.7300e+03	9.9780e-11
5.7324e+03	9.8440e-11
5.7349e+03	8.7687e-11
5.7373e+03	9.9771e-11
5.7397e+03	9.7531e-11
5.7422e+03	9.7640e-11
5.7446e+03	7.2044e-11
5.7471e+03	7.0948e-11
5.7495e+03	8.9089e-11
5.7520e+03	1.0637e-10
5.7544e+03	9.2366e-11
5.7568e+03	9.7469e-11
5.7593e+03	9.9057e-11
5.7617e+03	8.4771e-11
5.7642e+03	7.7203e-11
5.7666e+03	9.6370e-11
5.7690e+03	1.1315e-10
5.7715e+03	1.0485e-10
5.7739e+03	1.0312e-10
5.7764e+03	9.4266e-11
5.7788e+03	1.0657e-10
5.7812e+03	1.0148e-10
5.7837e+03	1.0448e-10
5.7861e+03	1.1345e-10
5.7886e+03	1.2533e-10
5.7910e+03	1.3523e-10
5.7935e+03	1.2894e-10
5.7959e+03	1.0852e-10
5.7983e+03	1.1353e-10
5.8008e+03	1.0858e-10
5.8032e+03	9.0267e-11
5.8057e+03	8.1982e-11
5.8081e+03	9.9819e-11
5.8105e+03	1.0979e-10
5.8130e+03	1.0762e-10
5.8154e+03	1.2666e-10
5.8179e+03	1.2021e-10
5.8203e+03	9.3493e-11
5.8228e+03	8.3158e-11
5.8252e+03	7.9319e-11
5.8276e+03	9.3276e-11
5.8301e+03	1.0534e-10
5.8325e+03	9.1854e-11
5.8350e+03	9.5955e-11
5.8374e+03	9.9955e-11
5.8398e+03	8.6069e-11
5.8423e+03	1.0881e-10
5.8447e+03	1.0518e-10
5.8472e+03	1.1487e-10
5.8496e+03	1.1882e-10
5.8521e+03	1.2383e-10
5.8545e+03	1.0658e-10
5.8569e+03	9.3496e-11
5.8594e+03	9.2962e-11
5.8618e+03	1.0791e-10
5.8643e+03	9.9293e-11
5.8667e+03	8.7063e-11
5.8691e+03	7.5594e-11
5.8716e+03	7.6237e-11
5.8740e+03	1.0100e-10
5.8765e+03	1.1452e-10
5.8789e+03	1.1113e-10
5.8813e+03	7.5311e-11
5.8838e+03	1.1117e-10
5.8862e+03	1.2915e-10
5.8887e+03	9.8292e-11
5.8911e+03	1.1658e-10
5.8936e+03	8.7910e-11
5.8960e+03	6.5285e-11
5.8984e+03	1.0040e-10
5.9009e+03	8.7639e-11
5.9033e+03	1.0209e-10
5.9058e+03	1.0311e-10
5.9082e+03	8.6811e-11
5.9106e+03	8.3668e-11
5.9131e+03	8.5638e-11
5.9155e+03	9.1868e-11
5.9180e+03	8.3412e-11
5.9204e+03	6.6739e-11
5.9229e+03	8.3023e-11
5.9253e+03	8.9524e-11
5.9277e+03	9.2630e-11
5.9302e+03	1.2446e-10
5.9326e+03	1.0067e-10
5.9351e+03	9.4607e-11
5.9375e+03	1.1247e-10
5.9399e+03	1.0895e-10
5.9424e+03	1.3650e-10
5.9448e+03	8.6537e-11
5.9473e+03	8.5356e-11
5.9497e+03	1.0368e-10
5.9521e+03	8.6882e-11
5.9546e+03	8.0222e-11
5.9570e+03	1.0250e-10
5.9595e+03	1.0418e-10
5.9619e+03	8.4104e-11
5.9644e+03	7.8428e-11
5.9668e+03	7.8463e-11
5.9692e+03	7.2084e-11
5.9717e+03	7.1268e-11
5.9741e+03	8.2693e-11
5.9766e+03	1.0132e-10
5.9790e+03	1.0553e-10
5.9814e+03	8.8800e-11
5.9839e+03	8.2280e-11
5.9863e+03	1.0435e-10
5.9888e+03	1.0249e-10
5.9912e+03	1.0422e-10
5.9937e+03	1.0488e-10
5.9961e+03	9.0466e-11
5.9985e+03	1.1337e-10
6.0010e+03	8.0308e-11
6.0034e+03	7.3545e-11
6.0059e+03	1.0506e-10
6.0083e+03	9.7600e-11
6.0107e+03	8.9602e-11
6.0132e+03	9.8717e-11
6.0156e+03	8.6832e-11
6.0181e+03	9.4131e-11
6.0205e+03	1.0707e-10
6.0229e+03	1.0738e-10
6.0254e+03	8.4231e-11
6.0278e+03	6.8739e-11
6.0303e+03	9.4266e-11
6.0327e+03	9.4443e-11
6.0352e+03	7.7603e-11
6.0376e+03	1.1339e-10
6.0400e+03	1.4766e-10
6.0425e+03	1.3314e-10
6.0449e+03	1.2815e-10
6.0474e+03	1.1554e-10
6.0498e+03	1.0166e-10
6.0522e+03	9.0079e-11
6.0547e+03	8.3174e-11
6.0571e+03	8.7348e-11
6.0596e+03	1.0909e-10
6.0620e+03	9.3924e-11
6.0645e+03	1.0059e-10
6.0669e+03	9.9109e-11
6.0693e+03	8.8866e-11
6.0718e+03	8.4647e-11
6.0742e+03	1.0334e-10
6.0767e+03	9.6923e-11
6.0791e+03	9.8163e-11
6.0815e+03	1.0800e-10
6.0840e+03	8.7584e-11
6.0864e+03	7.9178e-11
6.0889e+03	9.9318e-11
6.0913e+03	1.1623e-10
6.0938e+03	1.0922e-10
6.0962e+03	1.0092e-10
6.0986e+03	9.0683e-11
6.1011e+03	1.1086e-10
6.1035e+03	1.1283e-10
6.1060e+03	1.1361e-10
6.1084e+03	1.0551e-10
6.1108e+03	1.2340e-10
6.1133e+03	1.1331e-10
6.1157e+03	1.0638e-10
6.1182e+03	1.0741e-10
6.1206e+03	1.1055e-10
6.1230e+03	1.0068e-10
6.1255e+03	9.3879e-11
6.1279e+03	1.0342e-10
6.1304e+03	9.0922e-11
6.1328e+03	1.0025e-10
6.1353e+03	9.5791e-11
6.1377e+03	1.2902e-10
6.1401e+03	9.9102e-11
6.1426e+03	1.0627e-10
6.1450e+03	8.9863e-11
6.1475e+03	9.2920e-11
6.1499e+03	1.1793e-10
6.1523e+03	1.3870e-10
6.1548e+03	1.2068e-10
6.1572e+03	7.3800e-11
6.1597e+03	9.5885e-11
6.1621e+03	1.0734e-10
6.1646e+03	8.9018e-11
6.1670e+03	9.5535e-11
6.1694e+03	1.1297e-10
6.1719e+03	1.3974e-10
6.1743e+03	1.1608e-10
6.1768e+03	7.5901e-11
6.1792e+03	1.1139e-10
6.1816e+03	1.0854e-10
6.1841e+03	8.7157e-11
6.1865e+03	9.3400e-11
6.1890e+03	1.0762e-10
6.1914e+03	1.0189e-10
6.1938e+03	8.2117e-11
6.1963e+03	7.6148e-11
6.1987e+03	7.7592e-11
6.2012e+03	9.3307e-11
6.2036e+03	8.5688e-11
6.2061e+03	9.4034e-11
6.2085e+03	7.2956e-11
6.2109e+03	9.8964e-11
6.2134e+03	9.2989e-11
6.2158e+03	1.0329e-10
6.2183e+03	1.1240e-10
6.2207e+03	1.2152e-10
6.2231e+03	1.3096e-10
6.2256e+03	9.7196e-11
6.2280e+03	1.0555e-10
6.2305e+03	1.1157e-10
6.2329e+03	9.4454e-11
6.2354e+03	1.0425e-10
6.2378e+03	1.3094e-10
6.2402e+03	1.2203e-10
6.2427e+03	9.2178e-11
6.2451e+03	8.8687e-11
6.2476e+03	1.1426e-10
6.2500e+03	9.7613e-11
6.2524e+03	7.2252e-11
6.2549e+03	7.2699e-11
6.2573e+03	9.2148e-11
6.2598e+03	1.3263e-10
6.2622e+03	1.3096e-10
6.2646e+03	1.0957e-10
6.2671e+03	1.1305e-10
6.2695e+03	1.0913e-10
6.2720e+03	9.4000e-11
6.2744e+03	9.1803e-11
6.2769e+03	8.3699e-11
6.2793e+03	1.1832e-10
6.2817e+03	1.0112e-10
6.2842e+03	8.3122e-11
6.2866e+03	1.0237e-10
6.2891e+03	1.0437e-10
6.2915e+03	1.4547e-10
6.2939e+03	1.2262e-10
6.2964e+03	1.0204e-10
6.2988e+03	1.1666e-10
6.3013e+03	9.3764e-11
6.3037e+03	7.8676e-11
6.3062e+03	6.6374e-11
6.3086e+03	9.2720e-11
6.3110e+03	1.0945e-10
6.3135e+03	9.9324e-11
6.3159e+03	9.7640e-11
6.3184e+03	9.5558e-11
6.3208e+03	9.2750e-11
6.3232e+03	1.0611e-10
6.3257e+03	8.5256e-11
6.3281e+03	1.0037e-10
6.3306e+03	9.4908e-11
6.3330e+03	8.2700e-11
6.3354e+03	8.7889e-11
6.3379e+03	8.8224e-11
6.3403e+03	9.1730e-11
6.3428e+03	8.3872e-11
6.3452e+03	8.9381e-11
6.3477e+03	1.0377e-10
6.3501e+03	8.7168e-11
6.3525e+03	7.2239e-11
6.3550e+03	1.0705e-10
6.3574e+03	1.1713e-10
6.3599e+03	1.1870e-10
6.3623e+03	8.9268e-11
6.3647e+03	9.4258e-11
6.3672e+03	1.1427e-10
6.3696e+03	9.6242e-11
6.3721e+03	7.7678e-11
6.3745e+03	9.5923e-11
6.3770e+03	1.0212e-10
6.3794e+03	9.5866e-11
6.3818e+03	1.3011e-10
6.3843e+03	1.2408e-10
6.3867e+03	1.0751e-10
6.3892e+03	9.3780e-11
6.3916e+03	1.0064e-10
6.3940e+03	9.6908e-11
6.3965e+03	1.0120e-10
6.3989e+03	1.2756e-10
6.4014e+03	1.1693e-10
6.4038e+03	1.1091e-10
6.4062e+03	9.4624e-11
